annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.1339113231771556,0.16202089291442773,0.8265065126377351,-0.17066669957592773,0.7789108024831279,838.0
0.14103940476613652,0.16281814314428156,0.8662388726614714,-0.18090746059547969,0.8307453741661974,839.0
0.13945761280818636,0.16397850825691307,0.850462748384632,-0.17381316463639684,0.819142131267609,840.0
0.13831638193104934,0.16083305992669888,0.8599996915689366,-0.18041335377429257,0.810806393075312,841.0
0.13786347874280014,0.1593798501881759,0.8649994248333656,-0.1595195004887935,0.8075066033768852,842.0
0.13682342648365364,0.16098906642137667,0.8498926636764804,-0.17061474886429961,0.7999467200563513,843.0
0.1529259519766606,0.16142399629078666,0.947355755591518,-0.1737587231808233,0.9198022041316605,844.0
0.13406986206063065,0.15944074259958738,0.840875800467939,-0.15148914882572728,0.7800510551870599,845.0
0.13235086722404543,0.1618777025556126,0.8175978849130052,-0.16599427267781552,0.7677180429508892,846.0
0.15566525247382756,0.16121841150353097,0.9655550567834382,-0.14796921631293702,0.9407976350899514,847.0
0.14257461596524723,0.16114693961995788,0.8847491382801881,-0.1708520678195612,0.8420621766520568,848.0
0.14021427996059765,0.16048045154598445,0.8737156370750884,-0.17164292650363322,0.8246854708274229,849.0
0.1317958162607491,0.15807057525717533,0.8337783046991629,-0.18758376505997998,0.7637501050725823,850.0
0.13331367552989537,0.15746246165728917,0.8466378216545816,-0.1641620767340345,0.7746174987558558,851.0
0.14955827951253076,0.16299238386976547,0.9175783307275949,-0.16532212770349275,0.8942344084837468,852.0
0.13346224314559296,0.16208469974613782,0.8234104968243502,-0.18159213075569025,0.775684002121735,853.0
0.13368120521978244,0.16008851996237214,0.8350455438728737,-0.17507167443283267,0.7772567506240886,854.0
0.14246725124614534,0.1586869346585511,0.8977881610272082,-0.15759508061032823,0.8412689640008997,855.0
0.14920470035652533,0.16017507382728002,0.9315101082295473,-0.167295998204247,0.8915655134521203,856.0
0.1469472141971504,0.16114186369119815,0.911912093053302,-0.14653087327572412,0.8745947290252376,857.0
0.13770762584556162,0.16594638600769093,0.8298320268281072,-0.1906219419207894,0.8063721687362029,858.0
0.13638995421084932,0.1599907242633459,0.8524866353273735,-0.16717163148827718,0.7968032255694835,859.0
0.1470756921913714,0.1609503829909903,0.9137952296740072,-0.16739475011769633,0.8755573632840428,860.0
0.1443680626363122,0.15876080893036626,0.9093432038358608,-0.16226684136232683,0.8553517464516154,861.0
0.14162501396053595,0.15886222416277085,0.8914958525031502,-0.163321078055096,0.8350557582597005,862.0
0.15252831016474588,0.16077884965196867,0.9486839251239675,-0.14920237403147474,0.9167692895001169,863.0
0.14193046146708932,0.1641651564471357,0.8645589876606589,-0.15168916545989053,0.8373071548400801,864.0
0.13282490240575973,0.16231100813745314,0.8183357612644295,-0.17326301362134122,0.7711123391009846,865.0
0.13406258072904165,0.16125297083571852,0.8313805323042518,-0.17719339939868828,0.7799986734487807,866.0
0.13540482091707018,0.16183050222643106,0.8367076605102145,-0.18589460661260926,0.7896751054351625,867.0
0.12704562112698325,0.161269823153351,0.7877829754062292,-0.17723626831500583,0.7300760336053724,868.0
0.14791033217253013,0.16463511382802282,0.8984130343362636,-0.17266148760491928,0.8818204014863951,869.0
0.13302833247774148,0.16187890439423486,0.8217768274102499,-0.19266995659812625,0.7725705476770008,870.0
0.13753516725335113,0.161228293601207,0.8530461011610031,-0.17148927244088885,0.8051175120819447,871.0
0.13794580392331102,0.16224971643985445,0.8502067488940553,-0.15336876472469396,0.8081060633170323,872.0
0.14060606794109987,0.16135991930816798,0.8713816203177938,-0.1514071440742939,0.8275608919106523,873.0
0.1573265290067558,0.16120186868898503,0.9759597099354592,-0.16655297006864778,0.9536176950422242,874.0
0.13143647267883551,0.15777069634336918,0.8330854570913451,-0.16785452524873468,0.761184952199182,875.0
0.11998298196481505,0.16075655148094203,0.7463644925167435,-0.17888583566770777,0.6809405672410975,876.0
0.11680715859428226,0.1590758696411331,0.7342858401955817,-0.16975553673304855,0.659204944252691,877.0
0.15194831577745638,0.16040675757017675,0.9472687939033998,-0.13682338939613048,0.9123522437853167,878.0
0.1372548003723486,0.1603543095812092,0.8559470632926011,-0.15742119844276392,0.8030792641064748,879.0
0.14227829860701058,0.16295027397520448,0.8731393641514252,-0.1728242800182117,0.839873626758167,880.0
0.13607820074144983,0.1622738804091573,0.8385711884028552,-0.16261299820208353,0.7945450775557779,881.0
0.1450536416578041,0.15876770039804144,0.913621859447134,-0.16702209527986256,0.8604516931866262,882.0
0.13342009019153256,0.15980567253413364,0.8348895760445221,-0.1758167734124092,0.7753813531901579,883.0
0.14140361578346816,0.1601425834799303,0.8829857287845579,-0.150471762263799,0.8334252223380103,884.0
0.1476347419086541,0.1602875177071059,0.9210620017113731,-0.17346900646524477,0.8797505999197648,885.0
0.15304383487676487,0.16083573067701828,0.9515537016093726,-0.14566305429069804,0.9207020474266241,886.0
0.15307162876388736,0.1584300755463212,0.9661778436704264,-0.13337507313174124,0.920914256363841,887.0
0.12551497259601785,0.16083892236982475,0.7803768562152833,-0.1578287183863889,0.7193330773093873,888.0
0.1338874256177216,0.16361077163142485,0.8183289173608771,-0.17493290303751008,0.7787389745860096,889.0
0.14678617211207778,0.15687961171429576,0.9356612405402951,-0.1379988403352559,0.8733886506396618,890.0
0.11965707402698733,0.15832793324304525,0.7557546642341674,-0.17747018447055862,0.6786998302235416,891.0
0.13503884601442206,0.1602905349647109,0.8424630065908247,-0.16567092566719643,0.7870326638261815,892.0
0.11605336339097994,0.16299579774840695,0.7120021803882008,-0.19876664274335465,0.6540783203918283,893.0
0.13508178336193732,0.16102014936604567,0.8389122969626436,-0.18491269327333093,0.7873425254954101,894.0
0.1292683770513514,0.16259507931594777,0.795032528629988,-0.1747003834891101,0.7457699522171075,895.0
0.16046740148250205,0.16003214500147186,1.002719806580273,-0.16387119961332097,0.9780366422517099,896.0
0.14865502734820302,0.16458819197309335,0.9031937562841988,-0.16684872367537662,0.8874222965812082,897.0
0.13476714492060227,0.16452344698422028,0.8191364051199828,-0.16239989457661275,0.7850728792603938,898.0
0.16119841319932005,0.1615477702915972,0.997837437857257,-0.1648411496129133,0.9837540255976196,899.0
0.14514018367956738,0.16141802679904377,0.8991572165620549,-0.1628855550250281,0.8610962479980964,900.0
0.1586919231830839,0.15982165193291095,0.9929313160253075,-0.15994174988217658,0.9642039201763843,901.0
0.13553931124347218,0.16012713060096914,0.8464481361452177,-0.18350112894759518,0.7906469305586137,902.0
0.15499476020712089,0.15980081746309918,0.9699247016862845,-0.15612962565280497,0.9356421211788932,903.0
0.15629557675670114,0.16187153319380237,0.9655531993360107,-0.16953709136409356,0.9456540755738934,904.0
0.13179645433220988,0.16075364264933384,0.8198660519295924,-0.1774382485127879,0.7637546625043019,905.0
0.1413540482311022,0.15983999170374905,0.8843471944936715,-0.16548029250972307,0.8330603263535026,906.0
0.1459687082134682,0.15855547736702086,0.9206159928211305,-0.17896157107922073,0.8672758421741367,907.0
0.15324281587826172,0.1588152585242608,0.9649124227874627,-0.1617025631197987,0.9222216902208107,908.0
0.1490261560576851,0.1611236695441005,0.9249178378282636,-0.17340682890990877,0.8902189384937063,909.0
0.14704197630305949,0.16153493195421786,0.9102797427415517,-0.15877511232050645,0.8753047062150183,910.0
0.1363430905468328,0.16155344454822404,0.8439503777100469,-0.16259021753409608,0.7964636325705388,911.0
0.15087675405774004,0.1632818724677818,0.9240263586976595,-0.16730046118907582,0.9042125194996955,912.0
0.13113187290277062,0.16129655395633158,0.8129862026579467,-0.1625528911160221,0.75901286961364,913.0
0.14698254460896876,0.1596515192060762,0.9206460755268198,-0.14236117791143232,0.8748594071643718,914.0
0.1505492885888109,0.15925588645830663,0.9453295067257992,-0.15495030749289374,0.9017304602200724,915.0
0.1376054083668945,0.16099726137151613,0.8547065160900921,-0.15664448498735217,0.8056284422258959,916.0
0.14340431677904109,0.16085457987926907,0.8915152859599929,-0.159069763455305,0.8482010362138104,917.0
0.15116582828703273,0.1612816375409205,0.937278605251505,-0.1711486558333517,0.9064056923455186,918.0
0.15441435211208465,0.16535698184584952,0.9338242049920463,-0.15098138747886825,0.9311879292014513,919.0
0.1337193651866062,0.15745221053387976,0.8492695322167813,-0.15363936436240178,0.7775309552953644,920.0
0.14242033066649973,0.16193321232395425,0.8795004349174635,-0.18706857735865878,0.8409223977020208,921.0
0.14758042164196117,0.16202009112597143,0.9108772906887002,-0.16351685010988892,0.8793428413923556,922.0
0.130803511549354,0.15950733254385066,0.8200470126562639,-0.19203398090845036,0.7566736910587801,923.0
0.14307764552391244,0.15849364931620763,0.9027342492345607,-0.15753901089874534,0.845782127730824,924.0
0.16494616208349755,0.16190734375297455,1.0187688727397035,-0.1556231383245551,1.0132691331306192,925.0
0.15117009860020403,0.15909422289607156,0.9501922561886865,-0.16090913300865906,0.9064381055144459,926.0
0.158161818800846,0.16010553408798098,0.9878597869948277,-0.14823213551027803,0.9600885828585723,927.0
0.14592884374267068,0.15834625182980455,0.9215806629860712,-0.16547062425808878,0.8669781440498394,928.0
0.15006624941348012,0.15937928546540933,0.9415668352086417,-0.16255810783154334,0.8980738316320025,929.0
0.1380119996186957,0.15616816675997294,0.8837396409398666,-0.1589322087867504,0.8085881873487129,930.0
0.14218436679135715,0.16105681708492817,0.8828211643868559,-0.16440568408185108,0.8391802867792588,931.0
0.13379516068389452,0.16324611949140252,0.8195916760578247,-0.17090474147906576,0.7780756943073113,932.0
0.14280667052452634,0.1610969353959154,0.8864642283452598,-0.1832114674363382,0.8437775130164722,933.0
0.15010499060129523,0.1630075040470488,0.9208471197618636,-0.1623521127397749,0.8983669012715729,934.0
0.14559554216589676,0.16476405487299012,0.883660834143287,-0.17582655096738198,0.8644905811380013,935.0
0.1513904385207574,0.16045973156773455,0.9434793205848737,-0.1552765522690861,0.9081111472504195,936.0
0.1516703583759429,0.15856962636027752,0.9564906083043976,-0.155566570352333,0.9102382348064577,937.0
0.1364292144173056,0.16299008357989822,0.8370399684495382,-0.17778058983471035,0.79708775948316,938.0
0.13340433956577114,0.15803753449504548,0.8441307312975918,-0.16373471076074697,0.7752682775146484,939.0
0.1383487052075696,0.15886293605235485,0.870868363920804,-0.16296652983867388,0.8110420759078645,940.0
0.15349015408194422,0.16298134240088807,0.9417651850259141,-0.17016607253598226,0.9241119532626463,941.0
0.1411215575588407,0.16027255778839952,0.8805097984719068,-0.16581605992475756,0.8313495830411661,942.0
0.145006753692271,0.16281713318838945,0.8906111467058523,-0.18758968091605732,0.8601025500285002,943.0
0.1415195521104453,0.16098780756037376,0.8790700007351336,-0.1702297129737823,0.8342789197668783,944.0
0.14050078170609526,0.15921973669457612,0.8824331996956598,-0.1727297906039741,0.8267878244529856,945.0
0.14777726219419485,0.16248316696705145,0.909492749019111,-0.17102540001466082,0.8808207662980114,946.0
0.15043994735692512,0.16468423778975977,0.9135054415406817,-0.15575894391274947,0.9009022602828394,947.0
0.13916762968137997,0.16356349350765187,0.8508477454039547,-0.1801908708500759,0.8170212097176812,948.0
0.1361148453754124,0.16139226461629236,0.8433789915459912,-0.17330049124063185,0.7948103933321076,949.0
0.150882805493342,0.16174454367614682,0.9328463394440509,-0.18282152833924015,0.9042584108196052,950.0
0.1304797551208836,0.16090503528382288,0.8109115721004526,-0.1789092395535622,0.7543696988182977,951.0
0.14784460831464208,0.16257324113592803,0.9094030929175405,-0.15235107097359424,0.881326625292207,952.0
0.1371676370437389,0.15996855163370136,0.8574662684814928,-0.1853542226617223,0.8024459594910744,953.0
0.1454999987518666,0.15961420937596338,0.9115729691029483,-0.1557918945566129,0.8637779805393977,954.0
0.14107657998911183,0.1614682388977128,0.873711021760021,-0.18630555914043478,0.8310187673479033,955.0
0.1373676448590504,0.15962487499339278,0.8605654028843333,-0.16561763867034274,0.8038994192958004,956.0
0.13384903103315438,0.1625455888871639,0.8234553268995191,-0.1907191055097749,0.7784629375530718,957.0
0.13714581070398268,0.16308854586705257,0.8409285273521414,-0.18748389814053223,0.802287402578304,958.0
0.1344783526313884,0.16382359966130366,0.8208728956598137,-0.16978500074577108,0.7829916582164749,959.0
0.1391638462667648,0.15880773645686733,0.8763039469715138,-0.17340106291060486,0.8169935508015471,960.0
0.15064177041479154,0.1607856783672316,0.9369103762508527,-0.16624656068468635,0.9024311795833646,961.0
0.12824235007650975,0.1630018434725495,0.7867539859946832,-0.1747159963302478,0.7385118501028594,962.0
0.14577994171294772,0.16168640996457567,0.9016214890595138,-0.16666614248214218,0.8658665082212842,963.0
0.1585653412640764,0.16335111069124944,0.9707025596157798,-0.16584924855562566,0.9632206186639316,964.0
0.14273853665110847,0.16224625099518203,0.8797647759229096,-0.18236914395051007,0.8432737411861637,965.0
0.1404715378040866,0.1595853572696449,0.880228237774582,-0.18140480963618866,0.8265731455671148,966.0
0.13672296319036925,0.15973838659835976,0.8559180175904767,-0.173664451274661,0.799217788543243,967.0
0.13454559539981292,0.1653207963242511,0.8138455559814908,-0.1826124469713175,0.7834760828805336,968.0
0.1483246297252876,0.16181541433378377,0.9166285569020752,-0.1727469666918039,0.8849353067820245,969.0
0.1442220224421915,0.16169179817970633,0.8919563271966418,-0.17343370269500247,0.8542667830883515,970.0
0.1351679207914993,0.1595516488655213,0.8471734498051229,-0.1658897985941845,0.7879642715439832,971.0
0.1417705927505759,0.16510340104331797,0.8586776035787399,-0.16622330055607892,0.8361285231743216,972.0
0.1351994181779903,0.1582327790332632,0.8544336957487748,-0.15267826475181667,0.7881916641189237,973.0
0.15508937210916107,0.16049589466876552,0.9663136395434754,-0.1635605412646537,0.9363689564701367,974.0
0.14269019081763723,0.16031342572169727,0.8900701246653302,-0.17407397705126526,0.8429163444858436,975.0
0.14955433308170196,0.16032165666480014,0.9328392445094897,-0.15629216349148312,0.8942046036986466,976.0
0.1332246282123133,0.16082056756116764,0.8284054100334006,-0.18011538118482595,0.7739785062321447,977.0
0.14910452529564178,0.1605465073561772,0.9287310434281136,-0.15775680359248812,0.8908099042732107,978.0
0.13822705973696237,0.15691200914727169,0.8809208453078162,-0.1632498098795807,0.810155231445538,979.0
0.14330984052709406,0.15493821795415827,0.9249482950003678,-0.15704912225862844,0.8475012116409999,980.0
0.14937793617003536,0.15866640842813196,0.9414591131789322,-0.166295471322624,0.892872768754744,981.0
0.14812733468651706,0.1593635998587049,0.9294929006237928,-0.1474851849890022,0.8834514373498146,982.0
0.1391831646168573,0.16571440126237477,0.8398978215326579,-0.18980706593033103,0.8171347823964967,983.0
0.14023790113310874,0.1609204582474148,0.8714734140111218,-0.17104067295834602,0.824858731722115,984.0
0.13405275810709671,0.15962241349892078,0.839811622745593,-0.1618907344462831,0.7799280116333789,985.0
0.15030541907405137,0.1650299210583338,0.9107767737519689,-0.17887172101833415,0.8998836691621328,986.0
0.14523928436189482,0.16136862385266346,0.9000466193137061,-0.16200559533383752,0.8618345526499716,987.0
0.14964628663529478,0.16125997499492103,0.9279815815425245,-0.18235638158778644,0.8948991634088328,988.0
0.14548098668773823,0.1623759487891084,0.8959515727091263,-0.16526534103137558,0.8636362064446412,989.0
0.15754729818420343,0.16235890194663086,0.9703643982267812,-0.15517218203357763,0.9553263406111774,990.0
0.14973761013528342,0.16346929991682863,0.9159983569481748,-0.18509346174516406,0.8955891611422819,991.0
0.14537782799622279,0.16077659886894669,0.9042225611124175,-0.17060926280673117,0.8628670929206885,992.0
0.13346618813708133,0.15973022221292227,0.8355725440559979,-0.18134807325705282,0.7757123283562413,993.0
0.15403074010579698,0.16355204742545185,0.9417842364584599,-0.17628113220049368,0.9282483992735986,994.0
0.14854851985215878,0.16250224224757512,0.9141321239484339,-0.1830172795519721,0.8866203066200626,995.0
0.14453401958518852,0.16286203420452236,0.8874629393593507,-0.17147161269906352,0.8565852779825955,996.0
0.14037627418731646,0.1589447296940787,0.8831766517675611,-0.1590052605403297,0.8258739540822886,997.0
0.13922260470780667,0.16196754660136642,0.8595709920238561,-0.15870322421126548,0.8174231456213708,998.0
0.13587734566459542,0.16074352050663274,0.8453052741182729,-0.1779269884739879,0.7930913841048977,999.0
