annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.11594282008304724,0.5517158889982007,0.21014950338583663,-0.6422770084705329,0.6838338116276479,1491.0
-0.6106879045428641,1.2838450883973351,-0.47567102141988593,-0.9995673336739477,-0.9886782122097378,1492.0
0.09978254708539391,1.0454432721722433,0.09544520467195097,-0.8195315251224567,0.5711129601386653,1493.0
1.427056787959041,2.661534391618734,0.5361782257831773,-0.9568241264002041,66.47295110648248,1494.0
-0.6291766670310428,1.7942866860140867,-0.35065559586173245,-0.9995889637800994,-0.9910144740672412,1495.0
-0.042531648223406604,0.5580734683332422,-0.07621155750412721,-0.7318807450935411,-0.1865309547594366,1496.0
0.14595358513049916,0.8059463261769969,0.18109591220897972,-0.9429266619299573,0.9100440416434912,1497.0
-0.5302314262779628,0.9852767791385381,-0.5381547982299579,-0.9975304509373207,-0.9723656781611527,1498.0
-0.3982239562914691,0.5934152524978545,-0.671071319139895,-0.9235598475831301,-0.9103984030190565,1499.0
-0.5326705120582276,1.171327138291583,-0.45475810697525887,-0.9895677756945371,-0.973040605710113,1500.0
0.28098260731394764,0.5575614542448838,0.5039491255622894,-0.4482055302353971,2.2421294955458304,1501.0
-0.11913072584287276,0.4641810310592766,-0.25664712228979386,-0.6981462850061719,-0.45256893055745917,1502.0
-0.3290509652401572,0.8004141039192267,-0.41110090842847413,-0.8780003331552837,-0.8497635616946239,1503.0
-0.0015785731116508828,0.7854087575607924,-0.002009874598996558,-0.8628115108956881,-0.007476060949968888,1504.0
-0.4999001168721168,0.9442850779654409,-0.5293953367866437,-0.9865120743587206,-0.9628020011204447,1505.0
0.2776474648517182,0.5937846462526709,0.4675894983205274,-0.6805013803001462,2.202229310604821,1506.0
-0.9214901256319599,3.794659748451535,-0.2428386697932501,-0.9999994586853129,-0.9999943650464374,1507.0
-0.27978938672549025,0.9691467191032838,-0.28869662478388125,-0.9538365437412042,-0.7896547517062923,1508.0
-0.10289946713064779,0.45949985355969064,-0.2239379758959614,-0.6026305117354178,-0.4029711820751932,1509.0
0.8472470833950281,0.9124384493972862,0.9285525877988586,-0.7033909272806247,17.44988656126929,1510.0
-0.14147511423888093,0.6937239260200253,-0.20393575734159852,-0.7997310223345871,-0.5154638100466424,1511.0
-0.9399449082149359,1.3552833331108505,-0.693541258311967,-0.999999398224923,-0.9999984219828584,1512.0
-0.05277901180944622,0.45181833930559023,-0.1168146735490274,-0.6943436947835517,-0.227063646318295,1513.0
-0.5758068342606462,0.9039061052096102,-0.6370206274103217,-0.990397899736757,-0.9829812593787414,1514.0
-0.010148508760319253,1.0873202246500324,-0.00933350500638915,-0.95,-0.04729663745438606,1515.0
-0.43677186194373974,0.6249660920125918,-0.6988728949072963,-0.9629697842896033,-0.9345739605580385,1516.0
-0.774828941943567,1.3348389321986804,-0.5804662444683923,-0.9992641112622035,-0.9991596993479812,1517.0
-0.9965415918298525,2.243332175545243,-0.44422382146221506,-0.9999999999990458,-0.9999999999979599,1518.0
-0.5461143395430947,1.1907766286868546,-0.45862030408283194,-0.9860810057762688,-0.9765309399495672,1519.0
-0.7910101499530632,2.10388383740179,-0.37597615224323805,-0.9999051122118677,-0.9994103494971799,1520.0
0.035959730351103225,1.6776647374799347,0.021434396007583317,-0.9888144872212442,0.18271104097677227,1521.0
-0.03918553646814271,0.7407736220755494,-0.052898126094649583,-0.847829546024093,-0.17293855231562827,1522.0
0.35047408337701014,0.5306070975773122,0.6605152569146406,-0.6835358115956844,3.1668676582566313,1523.0
-0.39090425731646183,0.963749067112016,-0.40560792290865816,-0.9914675564959566,-0.905102137824473,1524.0
-0.9560413893789518,1.8070928180864747,-0.5290494100858091,-0.9999999386949666,-0.9999996415250624,1525.0
-0.8254791219327449,1.7054583376112968,-0.4840218630546727,-0.9999663986291876,-0.9997495188205523,1526.0
-0.38022183663708176,0.8016280721732324,-0.47431202802852385,-0.9358629489573703,-0.8969323709486766,1527.0
0.5481264815477429,0.7518331324164843,0.7290533735670798,-0.6464214994020283,6.972244101316118,1528.0
-0.46507776207246787,0.9763957093704474,-0.47632098093951786,-0.9841532297035385,-0.9487869547070927,1529.0
-0.03676655438935472,0.8815880007365416,-0.041704916989157424,-0.8694324992539266,-0.1630011124519487,1530.0
-0.5585359317856808,1.2080953720986816,-0.4623276809805192,-0.9938636550461973,-0.9794291155211025,1531.0
-0.9462260517133163,1.4075300811178555,-0.6722599143045148,-0.9999996991124172,-0.9999990662800359,1532.0
-0.9108687121609902,1.7377670625089596,-0.5241604193175884,-0.99999588188552,-0.9999897045967294,1533.0
-0.467610076449949,0.7440168689431047,-0.6284939172336257,-0.9421668931292709,-0.949928375858561,1534.0
-0.9485015006980293,2.5212126022001513,-0.37620845614935994,-0.9999999146028097,-0.9999992396313113,1535.0
0.03623170304949053,0.5286524096809515,0.06853596500459881,-0.7785540761595984,0.1841866403981749,1536.0
-0.6970005896668445,1.4196559549158407,-0.49096443913283466,-0.9986988574800172,-0.9965577019503882,1537.0
0.1098949508263023,0.5789776133121994,0.18980863560098332,-0.5766191389435982,0.6409256720251943,1538.0
-0.9630912791017681,2.094198582524515,-0.4598853648066081,-0.9999999675727014,-0.9999998437346372,1539.0
-0.6285821160101823,0.7954120972933604,-0.7902596882158701,-0.9959117654717823,-0.9909458360489541,1540.0
-0.7528886347828668,1.706845251154513,-0.4410995280759118,-0.9996374898537221,-0.9986931058309653,1541.0
-0.5544813172870215,0.7668560625383156,-0.7230578779695273,-0.9809395260659345,-0.9785160999256669,1542.0
-0.7849849346153708,2.4119434645527904,-0.3254574355294511,-0.9997829698516069,-0.9993251189557254,1543.0
-0.4006487168725912,0.8818450790271347,-0.45433004776144253,-0.9834355763003726,-0.9121004124411484,1544.0
-0.0963851467565342,1.1442113581945188,-0.08423718753205077,-0.9735463931094555,-0.38209605918917766,1545.0
-0.24145835768368362,1.785020952738308,-0.13526920079748916,-0.9990390310791271,-0.7309070739151471,1546.0
-0.3846265754689796,1.0780880291609958,-0.3567673186839009,-0.9880750732235474,-0.900365671004802,1547.0
-0.7355693438759815,1.1010581905769599,-0.6680567386638663,-0.9989046984221144,-0.9981970608789036,1548.0
0.5796629165353111,0.4852815303127321,1.1944879009958538,-0.38296683731438097,7.773664214406759,1549.0
0.1466545681189524,0.7171936342559121,0.204483923328609,-0.7391173629069179,0.9156002119141609,1550.0
0.1019752769383182,0.5017823100873329,0.203226129913926,-0.6400105917549893,0.5860478767365735,1551.0
-0.19634074417858416,0.6555263096506937,-0.299516192238275,-0.6515369301132463,-0.6459278511550963,1552.0
-0.4957391133927762,1.0248888040900128,-0.4837003891684985,-0.9987852820850307,-0.9613087648002925,1553.0
-0.22560650110006997,0.4648269238047553,-0.4853559239929766,-0.8026780730692884,-0.70312880046317,1554.0
-0.020663900999353446,0.9269765286994821,-0.022291719757289028,-0.9633178915832102,-0.09442197519804907,1555.0
-0.9631953928389335,1.8334769463227167,-0.5253381531579935,-0.9999998924150598,-0.9999998458173924,1556.0
0.3333079129582337,0.5031495934983894,0.6624429737501132,-0.5101438052608631,2.921206092729789,1557.0
-0.9190018103760027,2.5072244851556102,-0.3665414947154064,-0.999997750638847,-0.9999934648173102,1558.0
-0.5203716628378752,1.7586071680215867,-0.29589988730870886,-0.9962706186996979,-0.9695001318938291,1559.0
-0.9155127270160153,2.1363969408886745,-0.42853119169660975,-0.9999982832517109,-0.9999920152993401,1560.0
-0.47753298274741474,1.5474821179702898,-0.30858707651740563,-0.997255834197072,-0.95420904766064,1561.0
-0.34994525366177176,0.6452132046548317,-0.5423715000516476,-0.8905369393525366,-0.8707257030203029,1562.0
-0.1409881623475523,0.39842592495340545,-0.35386292286085647,-0.7626625689520525,-0.5141569927872884,1563.0
-0.3316591865716122,0.8298544611354032,-0.3996594609105765,-0.9290073187527222,-0.8525175244509494,1564.0
-0.17099304967468598,0.7060422401156418,-0.24218529708177128,-0.786843740367836,-0.5896529502393961,1565.0
-0.04809499623663982,1.009112194042777,-0.04766070266573455,-0.882939525446257,-0.20873920834934312,1566.0
-0.94853172289644,1.7490445005081585,-0.5423142307819261,-0.9999997137771948,-0.9999992417485579,1567.0
-0.9210570509839678,1.5877629120897025,-0.5800973457502776,-0.9999968957565759,-0.9999942158653627,1568.0
-0.5703655028619246,0.9760912771833283,-0.5843362359592106,-0.9974026604834809,-0.981919062680165,1569.0
0.5176031009665265,0.7391782478679718,0.7002412509559914,-0.5873983655250172,6.252729415475353,1570.0
-0.23117085934566817,1.3080093471562355,-0.17673486802541627,-0.9647885353006043,-0.7131256489616395,1571.0
-0.6230322699389836,1.2421948880749576,-0.5015575864303413,-0.9989385052077648,-0.9902849547294357,1572.0
-0.09418313745786411,0.5036354004025262,-0.1870065872704521,-0.8022552002574449,-0.37491092929401626,1573.0
-0.9777948560758329,1.8258939904727851,-0.5355156768015042,-0.9999999993850122,-0.9999999860152546,1574.0
-0.9969844018973906,2.971941686427481,-0.3354656675972159,-0.9999999999999957,-0.9999999999989359,1575.0
-0.91050589276346,1.355831357942038,-0.6715480413032195,-0.9999948295391191,-0.9999895040056054,1576.0
0.016101181221751304,0.4850386957822786,0.033195663277510355,-0.46033796985957254,0.07882385769400968,1577.0
-0.27750875032659705,0.8182278220133249,-0.3391582916891792,-0.9380288646491254,-0.7864720109549267,1578.0
-0.7256691668280135,1.033668794547917,-0.7020325762522323,-0.9996863368114999,-0.9978531363790852,1579.0
-0.2434446437333695,0.7299969096545269,-0.33348722510151496,-0.804265951259262,-0.7342376997250037,1580.0
0.035200442310021396,0.48431181897501896,0.07268136132733331,-0.6943603780373404,0.1785991734979644,1581.0
-0.14836997143984432,0.6967298410303205,-0.2129519401959812,-0.8081839295091519,-0.5336713588469562,1582.0
-0.09648885022228959,0.5323962520375984,-0.18123502908408048,-0.8149346686669242,-0.38243282735422623,1583.0
0.18394511900375532,0.5153671577111982,0.35692052986200296,-0.4660449499808399,1.230103217276373,1584.0
-0.14293845945423334,0.47162656073185133,-0.30307550794515714,-0.7998085767370016,-0.519374250853847,1585.0
-0.06518524987199403,0.5786238555766453,-0.11265565573170445,-0.7040548264502524,-0.2739836641659731,1586.0
0.4483688966039776,0.7528409890921761,0.5955691880494572,-0.7321871551670798,4.810000260695176,1587.0
-0.13899587513839706,0.5840593375669217,-0.23798245520297132,-0.7028418293795379,-0.5087813442792064,1588.0
-0.4839926338561815,0.7532487169200629,-0.6425402698794698,-0.9677270407301134,-0.9568366114843717,1589.0
0.27791599400943334,0.947153428070266,0.2934223598553198,-0.9418773967106107,2.2054274515161927,1590.0
-0.4671386915092608,1.3606847824907373,-0.34331146899001996,-0.9959957279261422,-0.9497174391595119,1591.0
0.541071816324719,0.7771410463778884,0.6962337388387286,-0.5052730386631369,6.80115075178015,1592.0
-0.9553922617685792,1.6513119585381444,-0.5785655804336077,-0.9999999984110055,-0.9999996156751495,1593.0
-0.2711832459261445,0.8473529641137564,-0.32003575535936685,-0.9349294781506037,-0.7774451047194151,1594.0
-0.8216612657926496,1.2368282578347223,-0.6643293121642507,-0.9997127931693428,-0.9997224015868608,1595.0
-0.47110305419341625,1.1986840915536519,-0.393016856995912,-0.9881342804983203,-0.9514697497425099,1596.0
-0.2922797268186488,1.029439658391531,-0.28392118414723516,-0.9380407310396022,-0.8064278948022233,1597.0
-0.4993209989436621,1.1811402377491618,-0.4227448892056988,-0.9920175372421319,-0.9625969479982567,1598.0
0.13846583014464198,0.843140078675636,0.16422636480777603,-0.7299637297541889,0.8514841613888939,1599.0
-0.07068180723450501,0.4758460811292544,-0.14853922315965373,-0.7855058548552132,-0.2940383879742444,1600.0
-0.7338393379742102,1.8106165616174144,-0.4052980368845601,-0.9989681691683225,-0.998140340755224,1601.0
0.721475070823612,0.6642660177580653,1.0861237087795494,-0.7364068880588858,12.198619389436363,1602.0
-0.9873790508730727,1.8117273893828307,-0.5449931687622307,-0.9999999992675906,-0.9999999990445959,1603.0
-0.5419586732594303,0.9911997148302599,-0.5467704087790614,-0.9886856933901609,-0.9754926048209246,1604.0
-0.6461181587505636,1.1072921029884784,-0.5835119360164773,-0.9983494106105567,-0.992804237485706,1605.0
-0.8382553133492288,1.6430233921351869,-0.5101907357873197,-0.9998137113890189,-0.999825440853898,1606.0
-0.587365747399851,0.7205416820713897,-0.8151724765058853,-0.9867289812464095,-0.9850742879189711,1607.0
-0.8616831055121394,1.6306446272195017,-0.5284309598354614,-0.9999760959199611,-0.9999169848531929,1608.0
0.25700303100272914,0.7735032068421107,0.3322585203647245,-0.592488379291149,1.9637907841392654,1609.0
-0.9991657222827024,2.2809585651747315,-0.43804641501945124,-0.999999999999999,-0.9999999999999977,1610.0
0.03868310770616823,0.5721638183586015,0.06760844790420449,-0.7151348328188185,0.19755253984783838,1611.0
-0.9706539342192714,1.6299833136850514,-0.5954993073056839,-0.9999999836235309,-0.9999999474149899,1612.0
-0.09426000339987928,0.588990990659806,-0.16003640954556247,-0.921400074710413,-0.37516284773948805,1613.0
-0.010651522014444526,0.58956772566003,-0.018066664016453723,-0.7905681213941522,-0.049594091778904836,1614.0
-0.08609247874205839,0.6515936299140256,-0.13212602884625782,-0.7263886572754104,-0.3479428002512601,1615.0
-0.9024815862658766,1.6764334225530857,-0.538334284037038,-0.9999903411042723,-0.9999842180201556,1616.0
-0.4006081992628795,1.0759386583384891,-0.3723336792094783,-0.9887247076915977,-0.9120721832864975,1617.0
0.7179904474299206,0.768751107866098,0.9339699677609844,-0.5524517255144253,12.0721955896127,1618.0
-0.6425150038609384,1.1715316036045158,-0.5484401802598216,-0.9931021515862327,-0.9924495186380979,1619.0
-0.9702530341122662,2.0960952911027673,-0.4628859375958097,-0.9999999598877296,-0.9999999439142272,1620.0
-0.31401711419047773,1.0065102690996492,-0.31198600136625987,-0.9644968637789977,-0.8330877989435446,1621.0
-0.00920532726712564,0.5752816553370238,-0.01600142674762118,-0.7300356253003772,-0.04297694895575721,1622.0
0.013974751008009045,0.6114484716088796,0.02285515731397259,-0.6467888591281129,0.06814181920908058,1623.0
-0.2684110626389715,0.879483270109887,-0.30519177767353656,-0.9197946595152263,-0.7733953245965982,1624.0
-0.46096286703145994,0.8479039221378688,-0.5436498817804827,-0.9828746957324378,-0.9468884779242008,1625.0
-0.9402682804795858,1.4857293701679395,-0.6328664556003915,-0.9999991542020497,-0.9999984619380391,1626.0
-0.4739230375119353,1.170251309486235,-0.40497543875426,-0.9832340398517732,-0.952686606459988,1627.0
-0.36271196383794546,1.0480082032520641,-0.34609649305455575,-0.987146116549735,-0.8823491995618715,1628.0
0.3749301892087904,0.7471084408173978,0.5018417256785187,-0.6648713707617844,3.5376717591885187,1629.0
-0.8936661763007232,1.5490873146070792,-0.5768985181622243,-0.9999911188903964,-0.999976193842758,1630.0
-0.9817545925369034,1.8623837199852542,-0.5271494708645095,-0.9999999986262962,-0.9999999944985213,1631.0
1.0789478926216987,0.697602362257419,1.5466517187961601,-0.5040611366349359,31.341273705836038,1632.0
0.4078664618062766,0.5813976849831515,0.7015274954493435,-0.409600515382727,4.077698974313508,1633.0
-0.03230514077738278,0.49367891281679177,-0.06543755452923604,-0.6772888656027436,-0.14442603400432907,1634.0
0.10552192844971175,1.374993251047803,0.07674359737351408,-0.9757100947761262,0.6104415487001904,1635.0
-0.7637435191906476,1.1691839772689987,-0.6532278358574617,-0.9989058226252003,-0.9989442217272059,1636.0
0.04777933497085174,0.4213325097295157,0.11340054201258955,-0.5829313147206953,0.24819283857383856,1637.0
-0.8693526928145412,1.764556791191889,-0.4926748162224507,-0.9999544686158119,-0.9999366892879304,1638.0
-0.20467474976867195,2.0200551638315387,-0.10132136658112603,-0.996986550765352,-0.6630327751446778,1639.0
0.18586637634955538,0.7204202051062994,0.25799717308335407,-0.6867976831714124,1.2473454663430878,1640.0
-0.37613566597870374,1.1184854561072668,-0.3362901716109851,-0.972653667757663,-0.8936645066536584,1641.0
0.593106738382924,0.5190468041631394,1.1426845009462907,-0.679283840627035,8.134045154011082,1642.0
-0.8768744883347241,1.6327139623456568,-0.5370655905183493,-0.9999554287943141,-0.9999522302213029,1643.0
-0.011897374608644151,0.4308259719700277,-0.027615267840611624,-0.5793861326492453,-0.05526554897246827,1644.0
-0.07586441006565048,0.5515359448878111,-0.13755116193031117,-0.7151784425624057,-0.3125445556956339,1645.0
0.9005910092467293,0.6879358844669481,1.309120558443551,-0.6084597249991642,20.12132624770853,1646.0
-0.2885842182011984,0.8276106078736081,-0.3486956492047172,-0.8617915670933044,-0.8015794714490267,1647.0
0.43641168854325296,0.47017408255531146,0.9281917160797848,-0.6023753446195736,4.585665441668022,1648.0
0.27402832355474604,0.5897696553829513,0.46463618643928534,-0.5075668439380523,2.1593711266477893,1649.0
-0.14428694764314953,0.6504606802619998,-0.22182270507885585,-0.8213568642895908,-0.5229556648848674,1650.0
0.3566011348813365,0.48741467792701776,0.7316175548876918,-0.5988007825206936,3.2574331381246546,1651.0
0.17392336080234738,0.5438779574818637,0.3197838015123955,-0.6511065978542914,1.1418487000294082,1652.0
-0.18001063991613575,0.7334413263656544,-0.24543291118885238,-0.8492697196426765,-0.6104268369774373,1653.0
-0.6925474078244248,1.4788817246439618,-0.46829127460558373,-0.9977492436972027,-0.9963106806029585,1654.0
0.5304795502674873,0.6848331045691113,0.7746114297457314,-0.7068745533125163,6.549718741238955,1655.0
-0.19862310867217858,0.6221847256033353,-0.31923494823755577,-0.8302537067288689,-0.6506788585218926,1656.0
-0.5083845708978769,0.9398233469906225,-0.5409363073664412,-0.9943659231504879,-0.9657057628634126,1657.0
-0.2969280754334217,1.2661697472942754,-0.2345089006177396,-0.9817302291024147,-0.8123930858205494,1658.0
-0.9921856641666273,2.0881476550228597,-0.4751511042717741,-0.9999999999900586,-0.9999999999019975,1659.0
-0.5892181446299218,1.3825649486449594,-0.42617755151930453,-0.9974635276082181,-0.9853898912811117,1660.0
-0.8340033486750175,0.9440837329062882,-0.8833997659377131,-0.9999095140321234,-0.9998025433323419,1661.0
-0.9398422038932451,2.4621052994800894,-0.3817229929571684,-0.9999992765177541,-0.9999984091229832,1662.0
-0.13060546178279808,0.37559346403956856,-0.3477309226260627,-0.614856315603282,-0.4856244574531954,1663.0
-0.7460330863752302,2.9788811987054964,-0.2504406979034366,-0.9999893089227568,-0.9985116967829014,1664.0
-0.9320431476306054,2.5117416291727217,-0.3710744516097331,-0.9999985690969633,-0.9999971613754064,1665.0
0.04314907034028903,0.4964735151309168,0.08691112219533181,-0.5293410061593585,0.22220845260499522,1666.0
-0.014434397285043032,0.4411457363881079,-0.03272024660880786,-0.6661297310357287,-0.06673215181715486,1667.0
2.214028171600513,1.136118163854812,1.9487657552172104,-0.768181809888975,255.1450548788963,1668.0
-0.04768824059785637,0.6091879960553643,-0.0782816485332097,-0.7319187679149126,-0.20713189266659238,1669.0
0.4912227308782413,0.8545914334487671,0.5748041832058572,-0.5294274747050358,5.673089451704233,1670.0
0.7658069494573179,1.741583402084204,0.439718791842443,-0.9807361825604354,13.892935307140561,1671.0
0.029306296143448263,0.6821188710178256,0.04296362025539447,-0.9020388948884679,0.14706225510014193,1672.0
-0.6427796463410594,1.3883802424296112,-0.46297089709100164,-0.9984120856478809,-0.9924760321440649,1673.0
-0.08404269798956698,0.6084743099888279,-0.13812037190380327,-0.7690857312019822,-0.3409667314505884,1674.0
-0.9002195136451492,2.4290867978560495,-0.37059997791750265,-0.9999979769768665,-0.9999824018636525,1675.0
-0.989276478501619,2.5885866035721325,-0.3821685846386063,-0.9999999997575556,-0.9999999995593408,1676.0
-0.14511558270087022,0.6259901948781315,-0.23181766086467456,-0.9355906463345979,-0.5251459414135666,1677.0
-0.6240976946990928,1.6278567250754734,-0.3833861328736762,-0.9987273081835403,-0.9904146892204783,1678.0
-0.5815450257191004,0.8114888554754892,-0.7166395715666927,-0.991688284604031,-0.9840473994649991,1679.0
0.31731895362526674,0.5394986167370888,0.5881738039374885,-0.37514260272820876,2.7028145997262336,1680.0
-0.5395648996716613,0.6292324583936545,-0.8574969273662355,-0.9872872978796245,-0.9748782428552507,1681.0
0.0234938411217831,0.6625229467522566,0.03546117343852298,-0.5376231885523798,0.1166186050719571,1682.0
-0.31089600450785293,0.816787493964103,-0.3806326698257656,-0.9806939682692732,-0.8294496370316458,1683.0
-0.07188884303518417,0.6136507657131879,-0.1171494391466042,-0.820758081816575,-0.29838321740226104,1684.0
-0.024328248931445806,0.6212505396233626,-0.03916012523094945,-0.7845890105659205,-0.11040420414460383,1685.0
-0.9140405710615765,2.2549148670410806,-0.40535480271190405,-0.9999999040102406,-0.9999913324924664,1686.0
-0.31671883853046523,1.1118499558718766,-0.2848575357293643,-0.9821964882366512,-0.8361873734930675,1687.0
-0.9825545199484268,2.3719836443782407,-0.41423326095740437,-0.9999999984322767,-0.9999999955537499,1688.0
0.22372390481462578,0.6298445380378949,0.3552049613886869,-0.6305782300989475,1.6091338440742144,1689.0
1.114101573169986,0.5451073323178999,2.0438205599484682,-0.3075749499497473,34.022551662734465,1690.0
0.023005442128877895,0.6070779635473377,0.03789536683962342,-0.642582273914065,0.11408989279871595,1691.0
-0.9561016115907771,5.947406420975433,-0.16075942081556402,-0.9999998394835887,-0.9999996438518115,1692.0
-0.20000193283920997,0.8540695487605633,-0.23417522979183059,-0.8488965732764564,-0.6535245606562203,1693.0
0.32471676979019537,0.6171437033914622,0.5261607110398133,-0.6762509299897594,2.802632994998919,1694.0
-0.1606521279982942,0.7857602290340704,-0.2044543895989528,-0.9587325581511763,-0.5647643409635217,1695.0
0.07619094205304844,0.5944961968049163,0.1281605205593106,-0.5693108546682706,0.41734093027285035,1696.0
-0.2927207465047297,2.320491485854821,-0.12614601186390367,-0.9929561563925964,-0.8070001968223309,1697.0
-0.20921509824342055,0.847633917780409,-0.24682247118103237,-0.8598340124237301,-0.6720729425372012,1698.0
-0.21083928856529055,0.7707283638757407,-0.27355849148336614,-0.912173100308038,-0.6752599042665728,1699.0
-0.3749507083316862,0.6091585269466311,-0.6155223833295138,-0.9616761798612464,-0.8927017176086194,1700.0
-0.8469058959482438,3.25470993704556,-0.26020933119373973,-0.999999676453014,-0.9998655525061747,1701.0
-0.9962673493318753,2.6741269887179135,-0.37255798005670887,-0.9999999999977567,-0.9999999999970686,1702.0
-0.9875700535399698,4.359441148595334,-0.2265359296932308,-0.999999999202276,-0.9999999991113536,1703.0
0.15739992737331554,0.5315981849911422,0.29608815796829374,-0.8439809084731767,1.002379503641321,1704.0
0.1032659130135476,0.7244950969109002,0.14253500603917466,-0.7228691087643273,0.5948907935723109,1705.0
-0.20218988477578426,0.7352098187380497,-0.27500977220738554,-0.8410932771888109,-0.6580025979510071,1706.0
-0.3142560709523835,0.6367157944276537,-0.49355783805374187,-0.9367588026792075,-0.8333637957644449,1707.0
0.11713661387454888,1.080899917895266,0.10836952796021847,-0.8887755451877136,0.6924071763500694,1708.0
-0.06120718884655085,0.8409326322552693,-0.07278488965566876,-0.818733954703122,-0.2591908501863982,1709.0
0.18775849302491543,1.0828668670133972,0.17339019111625703,-0.9537505496847004,1.2644288866835076,1710.0
0.4929781773978592,1.633241256257389,0.30184038978266464,-0.9517465194995661,5.710485370283884,1711.0
-0.3240370662335035,0.7076907842153446,-0.45787944885106996,-0.9158695349074368,-0.8443555316423931,1712.0
-0.4301525333620483,0.9243732023113735,-0.46534509253022693,-0.988730126859818,-0.9308402437553212,1713.0
0.7573990399872932,0.6948355588178056,1.0900407015379772,-0.8069412001515408,13.55909325811371,1714.0
-0.948247863535121,1.3888218647606452,-0.6827714104994637,-0.9999996278241202,-0.9999992216779293,1715.0
0.4066495998199915,0.6163666166324058,0.6597527978425749,-0.5369468722535036,4.056885883341806,1716.0
-0.16449037861096683,0.5306465395730484,-0.30998106337094694,-0.8327651719522132,-0.5741374863069011,1717.0
-0.2346431679115415,2.4646601964060326,-0.09520305000003576,-0.9951713131449724,-0.7192279803694122,1718.0
-0.6169522397134922,1.5145274500302752,-0.4073562613217472,-0.9994145882529301,-0.9895178250284938,1719.0
-0.6536391157483414,0.9378021754850544,-0.6969904024910831,-0.999386473569905,-0.9935022651001044,1720.0
-0.16673860423617082,0.8242553998536212,-0.20228997500748164,-0.8317130085135542,-0.5795532559159481,1721.0
0.22244611953266658,0.5559353326824329,0.40012948711021135,-0.682864282423484,1.5962182582127085,1722.0
-0.20658609317879906,1.2134043781781807,-0.17025329469221942,-0.9828110884955279,-0.6668620644441751,1723.0
-0.42551945684753734,0.8511278144454342,-0.49994777473556223,-0.9611793325075214,-0.9281283209989163,1724.0
-0.22947644080171625,0.6561820808542769,-0.34971457998816907,-0.8726270761321033,-0.710110069737639,1725.0
-0.7389299836596275,1.2991018750217418,-0.5688006444046282,-0.9991475493660945,-0.9983033364389721,1726.0
-0.27173571795174833,0.6409132847260991,-0.423982033806457,-0.9437577400303521,-0.7782453173881849,1727.0
-0.794972962417074,0.7611704625781486,-1.0444085806015562,-0.9996158151699267,-0.9994616026679559,1728.0
-0.08042884309823806,0.4888674081539751,-0.16452077139269214,-0.855675770829923,-0.3285241945185019,1729.0
-0.9391572499243959,4.365625019784411,-0.21512549650239418,-0.9999985971612937,-0.9999983212270218,1730.0
-0.11343425529097084,0.4895223879412333,-0.23172434618983864,-0.8401652954509076,-0.43554802371325807,1731.0
-0.9157920728613543,2.5947523444571168,-0.35294006952827695,-0.9999994088558185,-0.9999921399259011,1732.0
-0.41883901030094095,1.3592518737768253,-0.30813936576534,-0.9997317745419724,-0.9240709161532753,1733.0
-0.943003203352355,2.733339759505099,-0.3450003608490647,-0.9999995063409495,-0.9999987689104978,1734.0
-0.8083957076388133,0.9960611057642631,-0.8115924845981644,-0.9998091631597615,-0.9996096763542692,1735.0
-0.9905767268623887,4.411805393103958,-0.2245286540541312,-0.9999999999988612,-0.9999999997615164,1736.0
0.29721846199218893,0.5992052354341111,0.49602113669260695,-0.4328541100619919,2.4420115582806297,1737.0
-0.29456833305997965,1.7632860024960888,-0.16705646879915786,-0.9917772527523181,-0.8093832683595984,1738.0
-0.34342148198966926,0.8529836536907622,-0.4026120318997017,-0.9076102522220608,-0.8644462054148687,1739.0
-0.46617127142892256,1.0576196503183635,-0.44077402617150335,-0.9960849684038269,-0.9492823380077786,1740.0
-0.038409348210951766,0.8216997667209435,-0.04674377402372553,-0.9237881368998562,-0.1697600923842717,1741.0
-0.15829642450382198,0.8370302744653482,-0.18911672532386428,-0.9004010918151386,-0.5589314751377161,1742.0
-0.09136778240451182,6.147670950703081,-0.014862178398481541,-0.9999321896038164,-0.3656285557992658,1743.0
-0.055465739133601866,0.7697449447669712,-0.07205729574540212,-0.8625196654503622,-0.23742221565563615,1744.0
-0.9471546313044256,2.1802809796451954,-0.4344186094117829,-0.999999901138025,-0.9999991404266777,1745.0
-0.2813558331328474,1.3329891006029948,-0.21107136810463975,-0.9501055086716541,-0.7918190203450299,1746.0
0.3189046012150898,0.8016618950159535,0.39780436515414447,-0.7464532528966579,2.7240334307009646,1747.0
-0.4723140007026688,0.6324953285945334,-0.7467470182779007,-0.9517567652549036,-0.9519952773694653,1748.0
-0.4297399948923144,0.761534794729203,-0.5643077609410181,-0.9681385407443798,-0.9306020982460823,1749.0
-0.21756819954359097,0.7860982816421885,-0.276769717762368,-0.9397166149512451,-0.6882037821797656,1750.0
-0.9345453396049686,2.1662689453001542,-0.4314078090961507,-0.999998586531704,-0.999997624704062,1751.0
-0.0256643751180462,0.9081887415036792,-0.028258856276454105,-0.8258205641320608,-0.11617605240255424,1752.0
-0.3401925704420904,0.9913682039749472,-0.343154611049728,-0.9584411272408301,-0.8612504104670888,1753.0
0.2959719882194234,0.8901208935795103,0.33250762941785234,-0.8161752148494041,2.426329845538924,1754.0
