annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.04722304397050614,0.140518311028242,0.33606327620188264,-0.17467264371046143,0.24504816794613293,522.0
0.16724154912550926,0.15035506010435795,1.1123107463721593,-0.11836054219451897,1.0845557136496846,523.0
0.1626221866619324,0.13385785091255026,1.2148871773548342,-0.24252194290250784,1.0456596584919802,524.0
0.23482192129334956,0.15234711097102693,1.5413611705312056,-0.1300026886299328,1.7234573028012004,525.0
0.1715714796225789,0.15317726468502296,1.1200844980185525,-0.2005075141115249,1.121542598165683,526.0
0.06144193217513716,0.1362338878701031,0.45100329393609534,-0.12556505240097082,0.32741628668297706,527.0
0.056968582907602316,0.1531675498688943,0.3719363726609539,-0.2810801615817138,0.3010526556226265,528.0
0.1016631812496942,0.17897824541618035,0.5680197669459522,-0.20742858013247178,0.5839153465038465,529.0
0.19265924982397276,0.13362452461683028,1.4417955863747705,-0.16569122439759454,1.3091535274484696,530.0
0.192478140211372,0.16011876573812642,1.202096077396507,-0.1986205547737584,1.3074883984509085,531.0
0.19804860950115444,0.1506679334361437,1.31447086970959,-0.12994248678372045,1.3591393102327576,532.0
0.14287813248585324,0.1622248497392508,0.8807413458265231,-0.178281463195745,0.8858173838753516,533.0
0.08617388393984005,0.14361378844259035,0.6000390691892936,-0.15361840765527313,0.480887075254842,534.0
0.06218637344715594,0.15576285218684296,0.399237511217124,-0.1956003616848605,0.33184427080893153,535.0
0.18824908544866048,0.1444399972504067,1.303303025700732,-0.14822316788135026,1.268875008172785,536.0
0.3171734302388858,0.19155322799939703,1.6557978873625883,-0.19115342494620324,2.700872026166615,537.0
0.2232102715473443,0.1989266454195424,1.1220732701573837,-0.16849960841174638,1.6039360642522391,538.0
0.14144955921608826,0.13583401188956346,1.0413412461901692,-0.11812171293657359,0.8746467464836456,539.0
0.06136544587348092,0.16916265296945976,0.36276001112704054,-0.292545908944442,0.32696200053421687,540.0
0.1673071949680791,0.18313153283103964,0.9135903161059633,-0.22487765586913222,1.085112642096794,541.0
-0.05498542204276535,0.15862189696888918,-0.3466445874969567,-0.3688928799904623,-0.23557846507537117,542.0
0.255826554782254,0.16853648821215667,1.5179297818298854,-0.13361250026953153,1.9506377535306902,543.0
0.27383000936615454,0.16865183013088078,1.6236409006273524,-0.25388837207033743,2.157035829200016,544.0
0.04533706278183525,0.13700974835244994,0.3309039198087437,-0.2664326376910493,0.23443337885098336,545.0
0.2045742877560761,0.1493850234000259,1.369443088068229,-0.2131718339504457,1.420803543138823,546.0
0.19909702829392328,0.14549545207291129,1.3684072282489692,-0.12532777572610843,1.368961767354175,547.0
0.17886726899659622,0.16961752268607458,1.0545329643072368,-0.22965292544774685,1.1850346151020745,548.0
0.19985690786000077,0.13028876689334792,1.533953483676763,-0.13428035811881123,1.376101108341956,549.0
0.16198890700058333,0.1730300431850398,0.9361894848939672,-0.18481460083096113,1.040372280375649,550.0
0.18235068371575913,0.17702062209367875,1.0301098344308142,-0.11590921323350967,1.2158734683423802,551.0
0.23595001206172284,0.18303959073374704,1.2890654481682071,-0.14272270125162734,1.735295833352278,552.0
0.20947344133775347,0.21339942954271113,0.9816026302723931,-0.21161596998926724,1.467928634056006,553.0
0.1453186447626711,0.20596705892496536,0.7055431364663572,-0.12290128731158445,0.9050223306410456,554.0
0.08918205245957189,0.1474494679995216,0.6048312935239701,-0.14650618576857222,0.50046981457376,555.0
0.06942089939200313,0.1730502650519847,0.4011603181951148,-0.2834234288870362,0.37548598265162236,556.0
0.24939587833222054,0.178242570923989,1.3991936776909184,-0.24353159447825568,1.8795546635583507,557.0
0.1692754241236487,0.19818685236204509,0.8541203521130586,-0.21779935932718864,1.1018654110193116,558.0
0.06499109014013604,0.14994126721597176,0.43344364994944623,-0.23361019446840237,0.3486317460406043,559.0
0.09783127085544585,0.14342611138170674,0.68210223308002,-0.16019481222115994,0.5579161753993149,560.0
0.12628492947696657,0.17104406920891282,0.7383180841115423,-0.20733885179874123,0.7592570359534068,561.0
0.15824332073589575,0.15853105209665758,0.9981850157621713,-0.16352403621517697,1.0093198332922078,562.0
0.038319271816587896,0.16772044722542026,0.22847108060167456,-0.2665654441208182,0.1955612915698992,563.0
0.05602397763151612,0.13943160017365805,0.40180258680055214,-0.24472738520568926,0.29553888085025015,564.0
0.19915071664206585,0.16050212447056994,1.2407980099888498,-0.19082784141976183,1.369465631941368,565.0
0.09303512430937344,0.1584714449058821,0.5870781601355878,-0.21297931488272204,0.5258507689027294,566.0
0.14000849447793962,0.1392892380987825,1.0051637613140438,-0.09627126437203315,0.8634314244980632,567.0
-0.008134977705063995,0.1551544818122674,-0.052431470944597595,-0.3873904874378107,-0.03805612705715666,568.0
0.0634377392985157,0.13197217706454925,0.4806902538819793,-0.16430162511331714,0.3393137434154876,569.0
0.21295328728173502,0.16140001342762636,1.3194130704160427,-0.14924191230403727,1.5018390112535012,570.0
0.09409440396989699,0.1309074815259831,0.7187855336688355,-0.18748170259164587,0.5328875059822558,571.0
0.059897876466634026,0.17756169990539422,0.33733556560084704,-0.44046640505335377,0.31826919791121044,572.0
0.10151121095909477,0.13479099421542218,0.7531008399334168,-0.18336742702736641,0.582877762888975,573.0
0.13957575150277002,0.13973300037248645,0.9988746475829099,-0.2414194008751409,0.8600738948571445,574.0
0.15182199696772858,0.19771608808944507,0.7678788227847478,-0.2672128249791955,0.9569534674010614,575.0
0.06762421395658502,0.15786099536185383,0.4283782311240007,-0.2985942914883405,0.3645437728042311,576.0
0.09042774945741638,0.1379286018877424,0.6556127461584357,-0.18954632284805817,0.5086387245234201,577.0
0.04758565266566417,0.1916951765557132,0.2482360460010539,-0.30521577126719324,0.24709725657412362,578.0
0.07987037338332326,0.1593642515789006,0.5011812410374842,-0.2864128385720688,0.4405065090195286,579.0
0.15789851235994856,0.17042791677783134,0.9264826757566014,-0.16969311750179894,1.006480095348257,580.0
0.16129374141922725,0.18706431242605165,0.8622368389106193,-0.14962124814007505,1.0345806326604365,581.0
-0.02515255568757846,0.13338621748768384,-0.1885693751672725,-0.22958122534417147,-0.11396857985894182,582.0
0.08368913974696279,0.15536471587297906,0.5386624580537591,-0.24288760471388593,0.46486440165464726,583.0
0.35790556798887074,0.16999489986094407,2.105390033945946,-0.0922574589924503,3.276913367002936,584.0
0.10020850398372927,0.16025509609305832,0.6253061926064387,-0.2513593405021507,0.5740054725976158,585.0
0.04765029732801951,0.17576812941851402,0.2710974821525318,-0.2807556232566051,0.24746284068507696,586.0
0.04730651823327503,0.17310790469135637,0.2732776317616485,-0.16676833670129887,0.24551964229902246,587.0
0.11326779347616012,0.1294630481607475,0.8749044231951145,-0.11221604013546105,0.6647472833647163,588.0
0.1780681257125425,0.1252159798004781,1.422087867668968,-0.10187436270931716,1.178007781658922,589.0
0.23707624021045026,0.15293788723393092,1.5501472166136498,-0.09982967661187936,1.74715530615071,590.0
0.3314925754346849,0.14839603668340376,2.233837121552709,-0.11374323142243781,2.8959112793672337,591.0
0.13003250261470756,0.13699711343431376,0.9491623535342185,-0.16183203302240423,0.7872361557394529,592.0
0.14267139854901933,0.14545876326630477,0.9808374232346362,-0.13376966691604797,0.8841975972913481,593.0
0.13521116074136885,0.1546108036394356,0.8745259552281468,-0.19646463510572798,0.826476538464531,594.0
0.010240673947507384,0.16401323987618516,0.06243809313954255,-0.27808687981690117,0.04958601935179474,595.0
-0.000878270311804985,0.20694587061015599,-0.004243961521027245,-0.316944904611527,-0.004164919596003291,596.0
0.11695297523176307,0.1449298872635158,0.8069624384590579,-0.2515762351071227,0.6910861167904416,597.0
0.17353643355707637,0.13513463813557902,1.2841743312545024,-0.14996140897309462,1.1384974751794545,598.0
0.05121040753609929,0.11701323341758292,0.43764629042721753,-0.16985995375997287,0.26772731203289046,599.0
0.06919665294569155,0.17376076583488384,0.3982294427238291,-0.2323146634844181,0.37411650190994816,600.0
0.11268219178835359,0.17155002728153076,0.6568474139816418,-0.31726367633147157,0.6605918506485327,601.0
0.16086744289743748,0.1797233342113125,0.8950837886653888,-0.17292132618006617,1.0310354278245164,602.0
0.11160362843764227,0.20666981400258141,0.5400093331300345,-0.3723534832972437,0.6529597922461372,603.0
0.06629268293819268,0.1671991068398857,0.39648945614091297,-0.3641252100738471,0.3564788848519833,604.0
0.158123220048203,0.1389409679639403,1.1380604465721091,-0.16140443317366882,1.008330360325222,605.0
0.11831719224725679,0.1599563884705478,0.7396840687550413,-0.1386052405234498,0.700919488321416,606.0
0.10529000089647478,0.12802541334856446,0.8224148482911763,-0.13502317058255076,0.6088373700652876,607.0
0.02856243120465418,0.14126536776314458,0.20218990441127763,-0.19282568612956597,0.14313000107703622,608.0
0.34582230281524273,0.12460185736178565,2.7754185221423797,-0.06707886081506576,3.099129844075482,609.0
-0.06856614518457893,0.2140787695319289,-0.32028465659857314,-0.30800567058008477,-0.2863716559675453,610.0
0.028557620184025856,0.1286489584716728,0.22198096683630716,-0.22574764376534628,0.14310460351760823,611.0
0.11227896489499556,0.16269220556522773,0.6901311867087564,-0.20514181585801217,0.657735314227083,612.0
0.11590968426896131,0.13449429971084778,0.861818564193115,-0.15928253978000284,0.6835963330938131,613.0
0.00971561079948513,0.16205253696959976,0.059953463124787304,-0.32280538464102626,0.04699735880698608,614.0
0.23574125827873882,0.1938817579488739,1.2159022115990052,-0.12055649196906348,1.7331020495551557,615.0
0.09560887325240253,0.17959279431308717,0.5323647511476767,-0.27902060872290546,0.5429925150692876,616.0
0.12245210139011875,0.15513316402597424,0.7893354213391558,-0.18021348802758674,0.7310002570518694,617.0
0.11144559498515139,0.14164877417456387,0.7867741576627345,-0.19446797787778114,0.6518438564615412,618.0
0.06763316596670599,0.17335841173871047,0.3901348961863134,-0.19255068504963568,0.36459812161665694,619.0
0.1465547974677428,0.13331129896403618,1.0993426559235566,-0.12880192400363744,0.9148086264063184,620.0
0.2948042044526309,0.18011830153889735,1.6367254295309164,-0.31276326905074714,2.4116893482923425,621.0
0.34230812436661484,0.12643910090732305,2.70729641313662,-0.06379277421312812,3.048536314854047,622.0
0.14937492051019885,0.1511476621983781,0.9882714581066258,-0.12243888093364586,0.9372833841811714,623.0
0.09248095323955363,0.1659295501545144,0.5573507139230771,-0.23539265298585843,0.5221796153914597,624.0
0.13368951166808474,0.1315398160437888,1.0163425469865361,-0.1496548385697043,0.8148766441668771,625.0
0.02707594868204355,0.1381104376951456,0.19604563662167895,-0.3068646296527384,0.13530397096575086,626.0
0.056189232973257175,0.1656989253898311,0.3391043897301309,-0.2062874477368709,0.29650216234340987,627.0
0.17122898401135545,0.12943579810378675,1.322887381387777,-0.1065335198395212,1.118598220379892,628.0
0.10953099352795492,0.1397731107817914,0.7836342263209027,-0.13822463913564909,0.6383713005963332,629.0
0.11598842498924022,0.18671946758809177,0.6211908511067193,-0.22406327936201464,0.6841606971888305,630.0
0.25056756226999966,0.1445262174342883,1.7337170149348518,-0.10155816030607578,1.8924043633768775,631.0
0.19269178111156093,0.13763985163021375,1.3999708574901033,-0.0904101786184629,1.3094527218766774,632.0
0.06883817205816234,0.1477960870866809,0.4657645098397595,-0.24267282204763296,0.37192948289641836,633.0
0.27262411576603673,0.19988803231118032,1.3638841336014695,-0.19511772949486472,2.142864853734545,634.0
0.1645001192544182,0.14562721480940904,1.1295973727830286,-0.1362451156717065,1.0614025189176859,635.0
0.10895889223454547,0.13779251521141278,0.7907460870960344,-0.19239607530904568,0.6343624529249243,636.0
0.20139426876667965,0.1289202773747215,1.5621613051708245,-0.13616295651238886,1.3905971100048453,637.0
0.06381600273559607,0.14350535373894902,0.4446942296778971,-0.1687828999755111,0.34157811593185294,638.0
0.17480023330032757,0.18001673706783985,0.9710221179848048,-0.28445244266223135,1.1494587471086986,639.0
0.03998008205642667,0.1750215925518947,0.22842942675528674,-0.19164824537340153,0.2046721018073967,640.0
0.0957910163137059,0.16342010456876507,0.5861642089048981,-0.2966723938906497,0.5442113640414823,641.0
0.04883930784500934,0.1799410437014057,0.2714183870471115,-0.3202855547728284,0.25420213987712104,642.0
0.12932314076064833,0.14929086217973506,0.8662495404772524,-0.1564599507287423,0.7819133419478939,643.0
0.08874714347796209,0.15631953867803525,0.5677290518413749,-0.26718091423681734,0.49762605012629635,644.0
0.24336864942656988,0.1594498031272962,1.526302602156726,-0.10264832419526304,1.8141651833116295,645.0
0.0973662696045201,0.15233456834779252,0.6391607017405583,-0.2345290881508144,0.5547842507239569,646.0
0.13054383608358,0.1743724647461295,0.7486493711816254,-0.2008290683478977,0.791080810079438,647.0
0.019719129212686815,0.17520563549697207,0.11254848713486504,-0.3160999339551548,0.09719214709594626,648.0
0.23005449606883643,0.1360295017363713,1.6912103119710606,-0.08839414369529286,1.6738723824703987,649.0
0.0296911973200642,0.17487567827892916,0.16978460133664972,-0.36799045417988563,0.1491011259085897,650.0
0.05122200745581229,0.14232880942877107,0.3598850272224508,-0.2557199804786955,0.2677937618474906,651.0
0.14179925796645,0.18475147007585235,0.7675135570408846,-0.18547078009351536,0.877376351947295,652.0
0.07212027655968756,0.16361930204378589,0.44078098157629086,-0.32639061270872227,0.3920558866074384,653.0
0.1736391847705645,0.1698176242617039,1.0225039098590334,-0.12446729649055943,1.1393870122088017,654.0
0.17242956086396477,0.1723570810955791,1.0004205209784534,-0.26873048673821465,1.1289335672267264,655.0
0.08928141343164775,0.17557320109065322,0.5085139011935502,-0.2238901413714557,0.5011201097203566,656.0
-0.05007326052076477,0.1712718065944044,-0.29236137293363906,-0.31072161463210557,-0.21651978146685324,657.0
0.1869117640766491,0.1642509547501623,1.1379645516274506,-0.13641658655786404,1.2567713682435224,658.0
0.23704264772025319,0.1552385305765844,1.5269575590533695,-0.0984877113005439,1.74680098225434,659.0
0.12445412627053476,0.1789862241100119,0.6953279610728054,-0.26357356829707024,0.7457147311138432,660.0
0.05340615381536029,0.17020599263998168,0.31377363973502714,-0.29645507384934033,0.2803546784314894,661.0
0.0814316474992054,0.12617286626993576,0.6453974606948338,-0.09945697672620024,0.45042609733488015,662.0
0.05547562159843067,0.16529999642907584,0.335605703550231,-0.3253775875299131,0.2923465340504523,663.0
0.1700779892142199,0.1696995850898198,1.0022298470806503,-0.24517351791404918,1.1087269394559418,664.0
0.15471830115529706,0.13850026453803002,1.1170975136499743,-0.16586296151201219,0.9804379177519589,665.0
-0.0027873391954288396,0.18027173914155045,-0.015461875548003694,-0.34194204728063937,-0.013170842790135806,666.0
0.03476370065123047,0.16091573197972064,0.21603668096051387,-0.31332625998947794,0.17623914980761035,667.0
0.07151138774300136,0.16416519467002325,0.43560626773989036,-0.17013579433503634,0.38830458229006615,668.0
0.0037003253596537,0.18352953033924002,0.020162016176982184,-0.44922933777320284,0.017698907778408435,669.0
0.12764541282257724,0.16377466093871104,0.7793965934104156,-0.26780858751645154,0.7693740293202691,670.0
0.17223344953308306,0.15267936847699343,1.1280728447539796,-0.1348385064232671,1.1272425990355135,671.0
0.07814427411118263,0.1515724281611649,0.5155573151344708,-0.3383619376472612,0.4296021202121598,672.0
0.10240702786303135,0.13964941442028747,0.733315125510145,-0.16111732335551843,0.5890017398565732,673.0
0.025311484741617374,0.1940745230283976,0.1304214708177524,-0.3041872927393835,0.12606939378139925,674.0
0.036460796268222184,0.17665335859431766,0.20639741332036585,-0.1825608002959077,0.18543072281836515,675.0
0.20519073241178143,0.14502446937328128,1.4148697340421708,-0.13653834426023115,1.426693747680703,676.0
-0.10720652941671283,0.19308617225868316,-0.5552263435679129,-0.5337535582728248,-0.41646450842495675,677.0
0.21636968120945665,0.16338440341428523,1.3242982603475282,-0.1243613213348238,1.5354878634562383,678.0
0.2570366668110573,0.15225581520514397,1.688189488623048,-0.10467765505397408,1.9641675126481997,679.0
-0.009449925068054865,0.14017367057557242,-0.06741583515115335,-0.23802619232763123,-0.044098667411204606,680.0
0.16485485398140787,0.14966475326094117,1.101494175412047,-0.15822367776383506,1.0643869986587262,681.0
0.10202221008369161,0.15095958183968444,0.6758246733356537,-0.17313256289518464,0.5863687639362736,682.0
0.16030107867128418,0.13160809276025093,1.2180184007628083,-0.11588309211269698,1.0263329473054226,683.0
0.24426455909661038,0.1887538839200564,1.2940902408136121,-0.14950723328852766,1.8238100059024074,684.0
0.09631100453183761,0.18446464534262588,0.5221109137360652,-0.2690639941119324,0.5476951585522085,685.0
0.08846680251180694,0.16568181983227503,0.5339560043543986,-0.25987114643692455,0.4957952250293072,686.0
0.03451527694674361,0.15482806136981409,0.22292649434072712,-0.21761214686745511,0.1748984066430075,687.0
0.32084465073611956,0.12704540598119343,2.5254329210740156,-0.087238780665844,2.7501252509444107,688.0
0.3631959511859828,0.20284155999176395,1.7905401200854982,-0.14093092604581225,3.3566419179034988,689.0
-0.05035486820005475,0.1489240969153623,-0.3381243817692769,-0.37237885848198216,-0.21762242370134088,690.0
0.1105267432864212,0.12228083003401403,0.9038762924301113,-0.12566768436096443,0.6453672634600778,691.0
0.16543374217436524,0.1356651412451864,1.2194270440877537,-0.11059008038728091,1.0692646670972534,692.0
0.22139213963091375,0.15132630405990996,1.463011609292095,-0.09193190241279814,1.5856028837799734,693.0
0.07792595990311102,0.17121666248019676,0.45513070266817096,-0.24568738295808035,0.42822760666682647,694.0
0.03960339309821026,0.1645593006098048,0.24066335328026184,-0.2595448622721912,0.20260088585643365,695.0
0.04577233736986819,0.15173396417229953,0.301661777701214,-0.13922316838285165,0.23687685047554696,696.0
0.12858967345043415,0.13307906118133334,0.966265258478327,-0.2053376759044181,0.776422817263235,697.0
0.12509226498465553,0.12819311993353089,0.9758110657538941,-0.19770862669311096,0.750425614520577,698.0
0.19443054236531476,0.20759326994743513,0.9365936690266823,-0.21011799168160394,1.3254889233484946,699.0
0.1082565608674193,0.17833297525391148,0.6070473546088883,-0.21642771434520347,0.6294516457826862,700.0
0.05459682596481619,0.14312513368722604,0.38146218318389574,-0.20073779902508138,0.28724343179391787,701.0
0.19495139837936026,0.1763407336026533,1.1055380931931598,-0.19707913921965192,1.3303097304921274,702.0
0.06384232928609213,0.17395793588333228,0.3669986595432417,-0.24858138463695134,0.3417358251817011,703.0
0.2288843822626463,0.14205302884543758,1.6112601337890975,-0.07554658528137859,1.6618119356031968,704.0
0.14699860012405463,0.1497446103156443,0.9816620432227819,-0.11708427629527751,0.9183317612034285,705.0
0.17126179464794422,0.17735507117480945,0.9656436295477595,-0.1789789096984249,1.1188801481588175,706.0
0.1486571638951839,0.16104699562824099,0.9230669800158358,-0.16546936036238502,0.9315436241992705,707.0
0.2544697416303494,0.14297710790536974,1.7797936002368417,-0.11391778055872082,1.9355258182963118,708.0
0.1338699851287033,0.16311830792281384,0.820692580945907,-0.15276479293730938,0.8162493882106161,709.0
0.1463390295865754,0.19775116218950803,0.7400160280541686,-0.2330362394704002,0.9130975960154333,710.0
0.08934116846958085,0.16769391299841635,0.5327633357236082,-0.31353223726765067,0.5015113000912761,711.0
0.06534710222185613,0.17715977505560904,0.36885970419269387,-0.3445390656136508,0.3507745278877634,712.0
0.19160502232529075,0.14507507306168443,1.3207301453077487,-0.11584085130245736,1.2994742134585318,713.0
0.3238732998749143,0.1619246677226672,2.000147997398525,-0.14396185766564484,2.791146008846138,714.0
0.13453137657490122,0.1721561385665646,0.7814497798048853,-0.22363622551398898,0.8212871703882103,715.0
0.21720184193809255,0.16730416654146857,1.2982452644671953,-0.23093609167164242,1.54373786177872,716.0
0.03211715072507082,0.1534645519437849,0.20928058185603376,-0.2335269171634733,0.1620176517107519,717.0
0.12600960389847127,0.1543153855244055,0.8165718762925452,-0.17730286831190867,0.7572151939540632,718.0
0.10604347806137593,0.17698040333982204,0.5991820340569609,-0.28034433907461653,0.6140535757911756,719.0
0.20201848835379654,0.21261648085887633,0.9501544167118721,-0.20800691936134685,1.3965028582010244,720.0
0.11000365687438984,0.14248460813808833,0.772038877124049,-0.17180137248525507,0.641689216090378,721.0
0.192227048848852,0.14295156739571074,1.3447005328506791,-0.1775345009228123,1.3051814227498468,722.0
0.12451742002574373,0.1741699697248768,0.714918996784776,-0.27689839161147656,0.7461815321836249,723.0
0.2064565211058944,0.14852914763495384,1.3900067723630316,-0.15952429033755822,1.438823983300534,724.0
0.13925626884767572,0.13236702633271347,1.0520465157058503,-0.18757221820404757,0.8575981858310389,725.0
0.17340053026992264,0.18551176393468735,0.9347144708891416,-0.18835222778475147,1.1373213828059172,726.0
0.04421149994705442,0.14777470932707282,0.29918177574756855,-0.13685963460862638,0.22813254764214363,727.0
-0.005849938729515336,0.1890241738796933,-0.03094809838046746,-0.36121656177843653,-0.027484051436993284,728.0
0.17530361137244976,0.14519302887125085,1.2073831142946905,-0.10862086748099253,1.153837010674108,729.0
0.17017624126915898,0.15626615182798648,1.089015370753382,-0.12877056877473536,1.1095681586353034,730.0
0.0656382728768341,0.12099916617027104,0.5424688033342923,-0.16892049242276252,0.35252903649296075,731.0
0.07680167341782096,0.13156655535493805,0.5837476949261664,-0.1799248683790342,0.421165573560375,732.0
0.2091551699817653,0.1761044013467741,1.1876771300559923,-0.20738063112083382,1.4648453528120515,733.0
0.1868028822299499,0.14547564151563308,1.2840835777299233,-0.09632265196882284,1.255788164516464,734.0
0.23288960258720603,0.1621549496020434,1.4362164285379992,-0.16216812760530153,1.703272974511251,735.0
0.18270914445107134,0.20601017267209917,0.8868937979188268,-0.24019956861850222,1.2190663345995842,736.0
0.04349883642299934,0.1638819040340392,0.2654279414154499,-0.2569258813515948,0.22415624758605635,737.0
0.20425565830515025,0.13570173568680724,1.5051808827011763,-0.10378800796567722,1.4177634276285689,738.0
0.07206344202148451,0.12821923212205652,0.5620330182049813,-0.10531918463453849,0.3917053963589252,739.0
0.21791875437967767,0.18307213500562752,1.1903436553737627,-0.17875311214872203,1.5508622747447887,740.0
0.22916925774459185,0.17836957809207893,1.2848001334974781,-0.20406297027735176,1.6647442044978167,741.0
0.25085795556069,0.17161917352631856,1.461712875118932,-0.17914568874100967,1.8955960564693966,742.0
0.05540461303961153,0.1907056484866107,0.29052423711247044,-0.2069216980571309,0.29193360037649096,743.0
0.030471281679783857,0.17085009737970916,0.17835097636533598,-0.3480101281273874,0.1532421077705235,744.0
0.2096749193784868,0.18740752882264877,1.1188180149203641,-0.1973075597882994,1.4698820432969915,745.0
0.39632282709387434,0.16642245258017513,2.3814264298439127,-0.11879832794799883,3.882955092095389,746.0
0.06500444693178209,0.18060016826364678,0.3599356941732535,-0.4132098020163497,0.34871209002731707,747.0
0.05605340254117097,0.16101860296339504,0.34811755604359457,-0.2635780239796546,0.2957103587317145,748.0
0.14449186331855923,0.15859630000373975,0.911067050840102,-0.23367773736195707,0.8984989873432425,749.0
0.11822609505909543,0.17567111156080797,0.6729967950260954,-0.21876902112210506,0.7002614502742692,750.0
-0.004171405525457583,0.163942060894667,-0.025444388723024024,-0.3160285521543429,-0.01965979344607749,751.0
0.10014989148998232,0.1711927584734075,0.5850124291649829,-0.20871281062956604,0.5736072080317176,752.0
0.12193574536178975,0.16710606249559576,0.7296907337817471,-0.24338350985254908,0.7272210770883665,753.0
0.030618267078444283,0.2001481535589056,0.15297801420602675,-0.3871076414597949,0.1540236789808196,754.0
0.18897858682344526,0.14575972350107924,1.2965075830570303,-0.13737741074033605,1.2754990447939307,755.0
0.17401726233916048,0.15299005081048525,1.1374416925628874,-0.21396228979979115,1.1426626177222303,756.0
0.07129772659023481,0.14890638270577256,0.4788090697973208,-0.2916352710163034,0.38699013017640693,757.0
0.14231704440616832,0.15144406916365788,0.939733362898309,-0.1770298747938046,0.8814237427212779,758.0
0.17334745553078434,0.16290004668539546,1.0641338603515915,-0.13742353907802185,1.1368622184192998,759.0
0.10445260388140332,0.14863025172557767,0.7027681287538864,-0.24933516819897084,0.6030558241919943,760.0
0.12528805326176973,0.16075127640323292,0.7793907212748578,-0.13123359082030195,0.7518729776978634,761.0
0.21958004289538113,0.1546784848917069,1.4195900809935715,-0.1429540644361923,1.567432105527605,762.0
0.17006983019400357,0.18478694152210923,0.9203563238458341,-0.25500523977760825,1.1086570950742236,763.0
0.11187869870092637,0.14118078332851827,0.7924499075812046,-0.12860220534319333,0.6549035900521003,764.0
0.061183075200886616,0.15711815897201648,0.3894080455193192,-0.1583339787977902,0.3258793152543671,765.0
-0.0004789194490094628,0.12955231610207937,-0.003696726260239943,-0.26955240128259705,-0.002272825507715348,766.0
0.09728332831570019,0.12247944629973047,0.7942828879029172,-0.09894624806409846,0.5542261387138687,767.0
0.003887071222183236,0.16620656871544875,0.023386989167907275,-0.15723657760492393,0.018598636010091374,768.0
0.22538804182539263,0.18442315677905516,1.2221244108483336,-0.13821540562728518,1.6260305847184298,769.0
0.07270513459624173,0.18499553495420434,0.39301021299914013,-0.2180405936298,0.3956666700494249,770.0
0.03258116121051735,0.14760284063483975,0.22073532643671215,-0.26460389626642367,0.1645011920492443,771.0
0.03501713113667049,0.1427916674796628,0.2452323147053229,-0.17932680828272785,0.17760815893899196,772.0
0.1212379637565697,0.12073910671626167,1.0041316939794853,-0.15953506668951511,0.7221244059363849,773.0
0.15944430327567427,0.10730925472439787,1.485839256690159,-0.07241075568027999,1.0192355452252233,774.0
0.17394336796448173,0.14095059994619183,1.234073271280044,-0.15126604827391155,1.1420220972066888,775.0
-0.006763022432240917,0.14803044856348466,-0.04568669822911813,-0.31502961777116556,-0.03171951621058333,776.0
0.1488549862701931,0.1616453692641815,0.920873805094381,-0.16664315086599313,0.93312422921579,777.0
0.07094755488330828,0.1859780584370891,0.38148346896151597,-0.16657595450286067,0.3848379844254506,778.0
0.08395530336183232,0.18733045061826878,0.44816687882159434,-0.285108198458366,0.46657416104903815,779.0
0.06776811674965177,0.19042316910031282,0.35588167695052003,-0.21728035662363454,0.3654176323757554,780.0
0.0502737222486207,0.17271501107709872,0.29107905523150435,-0.19646787935570487,0.26237060490117114,781.0
0.10227461799230197,0.15457948546517383,0.661631248703723,-0.27130791815980837,0.5880953843767942,782.0
0.15444918065898094,0.14450503571110454,1.068815213940065,-0.1528588888344431,0.9782464464641922,783.0
0.13363139957496872,0.1414671906604875,0.9446105415048202,-0.19737430561746105,0.8144347977165229,784.0
0.013565628625187731,0.17574669185402214,0.07718852902480547,-0.24458367390487434,0.06609622226077394,785.0
0.21682014137335037,0.1693929424157639,1.2799833232790745,-0.16547974793710174,1.5399510753852992,786.0
0.03293656162818248,0.1790382384526798,0.18396383874659092,-0.21265549810850037,0.16640624720178576,787.0
0.1270715744084494,0.17663624378578,0.7193969464305334,-0.17598802701262717,0.765101196212705,788.0
0.1867583555329262,0.173569433988775,1.0759864294136268,-0.15763914622745867,1.2553861856138022,789.0
0.16023154464347833,0.13578850234910425,1.1800081882598017,-0.1658239759314748,1.0257562043384452,790.0
0.1026794370484001,0.16939563330448912,0.6061516170480825,-0.28554301390542336,0.5908676854341381,791.0
0.01017827138982419,0.19137484708940256,0.053185000770081946,-0.28251500920588946,0.04927809865008226,792.0
0.11656170306104596,0.14991700841207992,0.7775081980067962,-0.21961506885995108,0.6882740984459186,793.0
0.107053463819611,0.15835926285045965,0.6760164318313526,-0.16446462868984058,0.6210664843136016,794.0
-0.0013788740050570958,0.15923207855772933,-0.008659523995079844,-0.3361277501942296,-0.006532739518950614,795.0
0.011794726507346143,0.15645287881193862,0.07538836355656825,-0.27049335590043233,0.05727741407251319,796.0
0.13983964354576317,0.19568067156738933,0.7146318664263405,-0.19175602498799027,0.8621207894113359,797.0
0.1947686718763666,0.1543086425680991,1.262201965067587,-0.12673492652711726,1.3286175992676061,798.0
0.15110001239423831,0.1743900247046195,0.866448712592193,-0.22243392778626714,0.9511336919064406,799.0
0.17104219747553695,0.1393069555449798,1.2278080215478573,-0.12836484446973417,1.1169938076297017,800.0
0.014592233607593652,0.16152937457636676,0.09033795646063641,-0.4472686925916832,0.07123507612451374,801.0
