annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.1467071326453553,0.15878741777430164,0.9239216475821963,-0.14147449690929348,0.8727969292717388,558.0
0.1465498204131015,0.1608334801058955,0.9111897617126149,-0.16567718867938552,0.8716196612011538,559.0
0.1440947738920455,0.161746591962857,0.8908674497768397,-0.16909677738714401,0.8533218312620889,560.0
0.14553667693499595,0.16198704156427268,0.8984464160193356,-0.1778831498303236,0.8640515157610535,561.0
0.14845982022426396,0.16007661670077653,0.9274297725930373,-0.15158483681025903,0.885952611337627,562.0
0.14372168974207233,0.16168822664437366,0.8888816008736495,-0.16306175295216307,0.850553466319854,563.0
0.13737719199006904,0.15885813701097556,0.8647790700238264,-0.1680063764633818,0.8039688213470633,564.0
0.1466804980213352,0.16222993228641094,0.9041518784731797,-0.1733818669864372,0.8725975646396953,565.0
0.1488812289679875,0.15896796716612485,0.9365486117866972,-0.15361744331955862,0.8891264545421562,566.0
0.1392416166263013,0.16111785104425025,0.864222156166043,-0.17569306144170382,0.8175621625962382,567.0
0.13761167259296148,0.1620104670324675,0.8493998882515633,-0.16540787466785234,0.8056740133655378,568.0
0.1416978954978414,0.16059877069190961,0.8823099634409569,-0.17322325373946212,0.8355927584402036,569.0
0.13244588162318616,0.16210795137186967,0.8170227339395597,-0.18401467148198414,0.7683979791101558,570.0
0.15023502149983048,0.160495977594008,0.9360672071163446,-0.1652233448519227,0.8993508186812949,571.0
0.14230280133803297,0.16183272131101178,0.8793203264780673,-0.15987921686585982,0.8400545226463223,572.0
0.14577933454408742,0.1617116972903163,0.9014767452621194,-0.16575202610170547,0.865861976430256,573.0
0.14249774455309283,0.16360613432619303,0.8709804503355912,-0.18014871601958837,0.84149422199382,574.0
0.13276562276004178,0.159347065967364,0.8331852359756258,-0.1764147349551426,0.7706875927599066,575.0
0.13053148270430603,0.1621912741956243,0.8047996623225715,-0.17887077538880536,0.7547376562388435,576.0
0.13690084315946072,0.15945022758513944,0.8585804186849572,-0.1614929684297125,0.8005085897227575,577.0
0.14429567938674825,0.16102264506723563,0.8961204141597415,-0.16229288639562967,0.8548139340267344,578.0
0.14661532915997832,0.1586123636891895,0.9243625512528135,-0.1694039512964498,0.872109834737971,579.0
0.1361601563993604,0.16003236568649795,0.850828867118649,-0.1690787058014146,0.7951384982152518,580.0
0.1382272667437212,0.1605564242042371,0.8609264153011286,-0.16211451507668106,0.8101567403197085,581.0
0.13690914500258256,0.16182325260617678,0.8460412381882673,-0.1642706393661958,0.8005688504344843,582.0
0.14123501083338175,0.159100747787251,0.8877080265030605,-0.17399136502879864,0.832184253771399,583.0
0.13210380787236442,0.16110639187359335,0.8199786882199881,-0.17072336890014728,0.765951008784046,584.0
0.1377809883860135,0.16039685501407086,0.8590005606651491,-0.17129716408996998,0.8069060965490875,585.0
0.12613359527310442,0.16160203780766427,0.7805198312116971,-0.1835666085204921,0.7236686222286777,586.0
0.14914745461647128,0.16122428978081016,0.925092954785177,-0.16285607187326,0.891133686394515,587.0
0.14214728936626586,0.16207813935096502,0.877029375679463,-0.1668130811940085,0.8389066629966604,588.0
0.14354061538477247,0.16322642520164862,0.8793956934818828,-0.16689378291140766,0.8492110213730535,589.0
0.14502915159385,0.16037695143868705,0.9043017110179663,-0.1636216741187715,0.86026932575305,590.0
0.14040249228529222,0.16166689837834797,0.8684677796979144,-0.17164199424796744,0.8260663620866788,591.0
0.12537929967638584,0.15944618718584055,0.7863424136335824,-0.17943336592536352,0.7183833704825606,592.0
0.13945694594256963,0.15986103365853344,0.8723635944982855,-0.17770013875027457,0.8191372516277293,593.0
0.1485060176606663,0.16214207344776677,0.9159005710415239,-0.16576693597994452,0.8863003440834443,594.0
0.14233254910889626,0.16139940758927793,0.8818653750644354,-0.1634467551347628,0.8402741596874839,595.0
0.14336852552578416,0.1618214263257743,0.8859675061642253,-0.16339379553800837,0.8479358912549448,596.0
0.152328052742855,0.16060423857251382,0.9484684470147275,-0.15384904216938844,0.9152432945258195,597.0
0.1382779189541523,0.16054240734995381,0.8613170889653543,-0.17649265822323912,0.810525974306163,598.0
0.1424040826573003,0.15945414242086947,0.8930723309867575,-0.17618442016661806,0.8408023980210473,599.0
0.1520694407916603,0.16293553775364766,0.933310454479142,-0.17182820201496252,0.9132740337941025,600.0
0.14585195060267808,0.1592633322643922,0.9157911524829208,-0.16065701107662844,0.8664040296894531,601.0
0.1461336497629957,0.1607021924016263,0.9093444686664823,-0.16931934317524522,0.8685079798223603,602.0
0.14135310580846383,0.16080724442460073,0.8790220012428697,-0.16683852620120332,0.8330533891747485,603.0
0.14603252227404484,0.16198463570562655,0.9015208241072236,-0.16045427145762403,0.8677524672340571,604.0
0.13571760927890786,0.15949690572130426,0.8509106096142894,-0.16874216973067613,0.7919359455423214,605.0
0.14097653629408646,0.16109153963886275,0.8751330865055336,-0.16044824988210227,0.8302831008987364,606.0
0.15212480769444703,0.16007909635984857,0.9503102600759267,-0.16102027176799227,0.9136955046884316,607.0
0.14103060053636152,0.16016110453666738,0.8805546199518991,-0.16142497818530555,0.8306806309736992,608.0
0.150412103472094,0.16177927459081606,0.9297365429071632,-0.1423983469665776,0.900691403161455,609.0
0.14303633063845433,0.1604852765855155,0.8912738519177278,-0.16557694615110097,0.8454763790600279,610.0
0.14937108192575854,0.15932115046732168,0.9375470958351886,-0.15658400550351204,0.8928210325044836,611.0
0.14688234054594074,0.16157786950029893,0.9090498655551897,-0.16029266245505713,0.874108803476227,612.0
0.1319064286813192,0.16196202038964083,0.8144281502785945,-0.16394776982433823,0.7645402929341942,613.0
0.13949043842798003,0.16287688621990673,0.856416411593529,-0.1715325933718086,0.8193823380424532,614.0
0.14505514634624017,0.15873819190091773,0.9138011754397559,-0.1563530012838823,0.8604628984382889,615.0
0.13618036351646645,0.1603249220610704,0.8494023372398279,-0.17273509442687585,0.7952848365290628,616.0
0.13473676449252925,0.15997991207930323,0.8422105171913036,-0.17096064504876773,0.7848538492119774,617.0
0.1451970264416398,0.15992675613506238,0.9078970270554169,-0.17365318244380767,0.861519701198153,618.0
0.1439403459738111,0.15991389628799166,0.9001115557498924,-0.16733555883775575,0.8521755503208228,619.0
0.15897067258613218,0.1632931808253416,0.9735291564695969,-0.15676868541651356,0.9663706321024217,620.0
0.15274876750194455,0.16265083159137655,0.9391207287872422,-0.16127369396590263,0.918450310267058,621.0
0.1484162499863655,0.16235540807846974,0.9141441713763723,-0.16425637965019246,0.8856246997038753,622.0
0.12651255383369397,0.16098630818295426,0.7858590911341212,-0.17908038795634307,0.7263287277707597,623.0
0.1471091549456558,0.1627900690672076,0.9036740127244619,-0.15404877594926947,0.8758081497536718,624.0
0.13646680805415445,0.1607286192494906,0.8490510818258458,-0.183720548461474,0.7973602481361037,625.0
0.13438854778946174,0.16274053269056074,0.8257841213104038,-0.17095426913168388,0.7823448542134861,626.0
0.1418921943011977,0.15935529262229303,0.8904140676238053,-0.1627870933369372,0.8370249764343387,627.0
0.14290888066431484,0.15999129529364883,0.8932290997583284,-0.15845881551278196,0.8445334415963535,628.0
0.1403669609597451,0.1603764316701823,0.8752343439615421,-0.16499386686421058,0.8258056104708331,629.0
0.1481758629063512,0.15877400581511153,0.9332501384319698,-0.17194947469130173,0.8838163366769056,630.0
0.12493583870532254,0.15872391829829843,0.7871267295110739,-0.16980805624307727,0.7152820163228613,631.0
0.13659592282331268,0.16000096563710808,0.8537193652513356,-0.17816915829335855,0.7982963522288982,632.0
0.14895027785200066,0.16239838535000733,0.9171906329670533,-0.16961861020234648,0.8896468946621698,633.0
0.14805827965270812,0.16214162111568936,0.9131417253258332,-0.1652427378034137,0.8829322855600241,634.0
0.14348420948530216,0.15942675837134754,0.9000007962972507,-0.1708553018602038,0.8487929961660365,635.0
0.1472544997024119,0.1608466066129023,0.915496464633528,-0.16869450173032352,0.8768977396708848,636.0
0.13514554748017926,0.16117080265510875,0.8385237602208805,-0.16760225596848444,0.7878027631495925,637.0
0.14466424288841928,0.1595815297030753,0.9065224726043685,-0.16959598276736398,0.8575536559039758,638.0
0.1470533251553705,0.1611361024042163,0.9126032153023126,-0.16472153595889782,0.8753897482450437,639.0
0.1443058586632735,0.1594893782821236,0.9047991798426119,-0.1718508199661518,0.8548895593718013,640.0
0.1468279577573548,0.1628366197417312,0.9016888092508485,-0.15828166644827713,0.8737015339126453,641.0
0.14402044028455618,0.1586716930224189,0.907663096934419,-0.1604939518402474,0.8527700017308331,642.0
0.14260477840909513,0.16188096918780354,0.8809236757388977,-0.1746898735296576,0.8422850654411616,643.0
0.14204444214677836,0.16002156446736607,0.8876581267004556,-0.16306880586939032,0.8381478382171899,644.0
0.14719456441948586,0.15941457103877768,0.923344481375424,-0.16681737788284445,0.8764483695479068,645.0
0.1368183463014443,0.1623605968421216,0.8426819620186885,-0.17342382510273013,0.7999098542369845,646.0
0.14275170269140203,0.16063324676071197,0.8886809273303972,-0.15613143917851757,0.8433710805606796,647.0
0.13886701254140177,0.1587702205490524,0.8746414287337877,-0.1500847078651084,0.8148245529430231,648.0
0.13977709460599952,0.16182241502398217,0.863768437674623,-0.16384156712812648,0.8214810449049847,649.0
0.14938641870714742,0.1601012163934594,0.9330748514740846,-0.14884596063635258,0.8929367969885,650.0
0.1412654804993072,0.16105655484614734,0.8771172376948831,-0.1790447495616938,0.8324084684136275,651.0
0.13118542580096282,0.16025955196804953,0.8185810093061839,-0.17348973690653313,0.7593946002696375,652.0
0.1517054657353889,0.16228408242273126,0.9348142064864606,-0.17497856372940812,0.9105051434716873,653.0
0.14206853241978323,0.16054699003613848,0.8849031201880782,-0.16044042714820572,0.8383255585065994,654.0
0.14749385929877024,0.1615064225021565,0.913238353086552,-0.17348303907826623,0.8786931985798936,655.0
0.14154928056593774,0.15852250415994062,0.8929286180284042,-0.16388562467733703,0.8344978753756991,656.0
0.13987126863668609,0.16241295375063178,0.8612075909378749,-0.17554709429793247,0.8221709377242303,657.0
0.14715029321636797,0.16072660974542663,0.9155316188740491,-0.16245591255006442,0.8761164962746839,658.0
0.13592018053188193,0.16310933985688839,0.8333071585669948,-0.1694771237257332,0.7934013252249466,659.0
0.1362894919136748,0.16118834407779484,0.8455294499948269,-0.18265001060939023,0.7960752967871694,660.0
0.14597721549150222,0.16414284319576114,0.8893303701179703,-0.17300763270888875,0.8673393772519415,661.0
0.13995188348917686,0.15939816593965056,0.8780018431464499,-0.17288795601673923,0.8227616620370257,662.0
0.15190076040662048,0.15780936856338018,0.9625585717087091,-0.14817191546389774,0.9119904311000842,663.0
0.13637651097987558,0.16050878933518645,0.849651358936388,-0.1599062017010935,0.7967058053661364,664.0
0.15303355063126678,0.1623003424013133,0.9429034367214524,-0.16747941993372073,0.9206235308926567,665.0
0.14313507672223835,0.16086972532737961,0.8897576994735946,-0.16842858271609218,0.8462072101276779,666.0
0.13727281622791665,0.15904598426717528,0.8631014285611719,-0.16832209201049075,0.8032101840175401,667.0
0.13965894649647326,0.16137403965731167,0.8654362671533052,-0.1763736398893322,0.8206158134629291,668.0
0.13426312067614932,0.16213456258130976,0.8280968507798389,-0.17509247915047887,0.7814417939366782,669.0
0.1404222508593076,0.15967101984426896,0.8794473223523269,-0.15539664718599355,0.8262113757493303,670.0
0.13181462258067356,0.16013733544182437,0.8231348561969793,-0.17298150847589744,0.7638844332620183,671.0
0.14328512966090678,0.1620403420699781,0.8842559070816342,-0.17284729739138693,0.8473182022460868,672.0
0.14888181290094127,0.15997898188290785,0.9306335816658163,-0.1709800710387298,0.8891308553329147,673.0
0.13575374205044777,0.15837899981463,0.8571448374426958,-0.17825670953512063,0.7921972576878922,674.0
0.14844399316400914,0.1604519240318243,0.925161814417174,-0.1552031079521845,0.8858334909916186,675.0
0.1374529109485536,0.16079462492899574,0.8548352347552075,-0.16782158458172391,0.8045193277676326,676.0
0.1387137860650134,0.16067604308078182,0.8633134312081195,-0.16257082201229078,0.8137057020810619,677.0
0.14664074118827175,0.16112039418988913,0.9101314698587919,-0.16329006573967075,0.8723000089387627,678.0
0.1383040272514484,0.15834203328671112,0.8734511258992125,-0.16405216602217143,0.8107163161572679,679.0
0.15029741086808213,0.1619224111306815,0.9282063540097777,-0.1689827990056203,0.8998230478817444,680.0
0.148061475995648,0.1628470801953814,0.9092055922525976,-0.1743820074399145,0.8829563130135598,681.0
0.14318613945533865,0.1598664210890518,0.8956611305858808,-0.16033813984878698,0.8465852200057351,682.0
0.14430050860781907,0.15892487838178743,0.9079793552596842,-0.15033652690716015,0.8548498116698744,683.0
0.14680170693085048,0.16141402743725647,0.909473044329521,-0.16664794894897939,0.8735049677521445,684.0
0.14215264387424686,0.16027650631039134,0.8869212783996813,-0.1720717572705942,0.8389461761995585,685.0
0.1348458597722373,0.16111958843856555,0.836930264526176,-0.17357495108295895,0.7856404778374579,686.0
0.142275569919059,0.16046508641199692,0.8866450210469085,-0.15657720167675393,0.8398534825812896,687.0
0.14602435434410022,0.16175459582246507,0.9027524293923018,-0.1714155414135643,0.8676914559341125,688.0
0.1431475280485015,0.1620674516171995,0.883258955577419,-0.17714775823382023,0.8462993798806526,689.0
0.1496403492969156,0.16181914356797816,0.9247382355231265,-0.1725421070354961,0.8948543104509001,690.0
0.14633803887149655,0.1595501513932097,0.9171914761199316,-0.15861613128216134,0.8700356782986407,691.0
0.13868971785240847,0.16096435723163285,0.8616175670047843,-0.16549708781291717,0.8135300064039748,692.0
0.13409882677843976,0.16197777026303786,0.827884138426371,-0.16921702696053043,0.78025943865827,693.0
0.14701782911889438,0.15888964662973357,0.925282623741341,-0.15863780419304718,0.8751237705881239,694.0
0.14381352406088466,0.15987389428698037,0.8995435102289642,-0.15546400088995482,0.8512345966353354,695.0
0.13914713960091896,0.16007192117243052,0.8692788752814977,-0.16856260324375183,0.8168714194928783,696.0
0.1461750797080834,0.16312162519638954,0.8961109818032807,-0.1684390744124583,0.8688175674680279,697.0
0.14201392101977528,0.15905826530471212,0.8928421339671689,-0.16937409872718856,0.8379226951140444,698.0
0.14096201678684483,0.16268865777119476,0.8664526385428402,-0.17188664506254736,0.8301763516135232,699.0
0.1350010441039584,0.16058500296548883,0.8406827637134419,-0.19573308547390178,0.7867598973184484,700.0
0.14314530471442288,0.16162019442841252,0.8856894722882366,-0.16991714332273633,0.8462829215987373,701.0
0.14081257421620252,0.15901073096558696,0.8855539079728972,-0.17619512448425922,0.8290779134622643,702.0
0.15206198577511665,0.16075998782639322,0.9458944842626533,-0.15155556824905725,0.9132172893245714,703.0
0.13951782262818369,0.1583049570469194,0.8813231450916128,-0.1698152404748703,0.819582745322273,704.0
0.13692418164040476,0.15775027776510817,0.8679806056778316,-0.17483639437033394,0.8006780011147505,705.0
0.15153344729963125,0.16040996689448986,0.9446635407593023,-0.15059237571089001,0.9091976275023326,706.0
0.14763094775348762,0.16057065467645576,0.9194142482071759,-0.16132425409411633,0.8797221166066553,707.0
0.14900331568069558,0.16187168372575036,0.9205026614360984,-0.1649482277053954,0.890046731240665,708.0
0.1288332299004975,0.16310564938600636,0.7898759508666703,-0.16361570008820414,0.7426888394219848,709.0
0.14758377364266684,0.15897354108777806,0.9283543200511443,-0.1628379257152004,0.8793680013960965,710.0
0.14226082019370834,0.15736125389982678,0.904039696355425,-0.16715304914001505,0.8397445976753717,711.0
0.14340091422918144,0.15803474717957045,0.9074011683407764,-0.15810334650866187,0.8481758285262238,712.0
0.1407065856591092,0.16243348361672846,0.8662412608912262,-0.17210775900601338,0.8282991850187387,713.0
0.1418340437711143,0.16150728363724154,0.8781897669066435,-0.1549859264192861,0.8365962448753896,714.0
0.1339788655825489,0.1611436741026933,0.831424915241582,-0.17821325383496456,0.7793965151119882,715.0
0.14834436700508702,0.16027321772326852,0.925571777445823,-0.16745721039118433,0.8850838024843619,716.0
0.14393633594349464,0.15951929968702835,0.9023129879951393,-0.15631132191354258,0.8521457922247702,717.0
0.1335071580250431,0.1595325999686363,0.8368644280309495,-0.173284119832531,0.7760065254549595,718.0
0.1337978704434275,0.1607204761033465,0.8324880170053303,-0.17327607064525707,0.7780951716498612,719.0
0.1425618972623388,0.16122597894751312,0.8842365119628124,-0.16826019227328592,0.841968196678472,720.0
0.1472516175452916,0.1604362012648149,0.9178203945519695,-0.1757910710355003,0.8768761285156543,721.0
0.14336806725289852,0.15983005084046953,0.8970032012064982,-0.15839362288196257,0.8479324965192903,722.0
0.14042514487179547,0.15956799375929026,0.8800332796289214,-0.15748099001878912,0.8262326164667042,723.0
0.14364958229675762,0.16432730783330787,0.8741674417405685,-0.16731704631159117,0.8500187865214521,724.0
0.14099087918119624,0.16226602769045398,0.868887229125722,-0.16965330866460393,0.8303885564294056,725.0
0.13503992633208517,0.16032661904023365,0.8422801350173621,-0.1720283239730671,0.7870404595317189,726.0
0.14200677783197269,0.16159106306474919,0.8788034136211536,-0.1849031254164808,0.8378700055642891,727.0
0.137836304102273,0.16524750074952288,0.8341203556911947,-0.17964645708513127,0.8073087623295208,728.0
0.13245484648021155,0.16438508850549224,0.8057594985313168,-0.1817386340578192,0.7684621434195313,729.0
0.14328830855225894,0.16103806394823608,0.8897791307173029,-0.17072075101071804,0.8473417444136548,730.0
0.1413044037686506,0.15882843974735178,0.8896668883319849,-0.169741419464722,0.8326949211012658,731.0
0.13879549699759974,0.1610964241911513,0.861567832398998,-0.18634255773926545,0.8143022834487486,732.0
0.13991106932876396,0.16084703134379283,0.8698393011041617,-0.1636822243534698,0.82246256795742,733.0
0.1418123948960457,0.1599487006585815,0.8866117343381947,-0.17319668201947302,0.8364366522829398,734.0
0.14296624501347188,0.1605234129420551,0.8906255006245044,-0.16496355228625847,0.8449578045804154,735.0
0.13368064471107122,0.16118472874774661,0.8293629660182066,-0.17677146822300183,0.7772527232436988,736.0
0.1381568841059544,0.16017192699900368,0.8625536740081411,-0.16567636700062838,0.8096437772916432,737.0
0.1428875655245172,0.16223340871392333,0.8807530252691669,-0.17176839250143883,0.8443757785029751,738.0
0.14073566801721982,0.15689193691854525,0.8970229495623258,-0.15822185207485695,0.8285128356675882,739.0
0.1440164178768102,0.1599523887220465,0.9003705354289602,-0.16411210801325737,0.8527401442937208,740.0
0.14949390732503387,0.16183958245345048,0.923716590581494,-0.16840777567424037,0.8937482936582843,741.0
0.14481649670164431,0.16339989102701996,0.8862704607171208,-0.16304018298495204,0.8586863597369263,742.0
0.13888799939973384,0.1604001164157117,0.8658846545957327,-0.16250898768162259,0.8149778397739931,743.0
0.1470313975048927,0.15786022284193144,0.931402444883903,-0.1554496007282946,0.8752254372604311,744.0
0.15088978833388267,0.16007531384790574,0.9426174761540644,-0.15975160868021165,0.9043113665631213,745.0
0.1337350762788696,0.16158282421571946,0.8276565094587528,-0.1757305253039576,0.7776438595253554,746.0
0.14801019833260076,0.16225987046541285,0.9121799364689526,-0.16575875790794026,0.8825708790212474,747.0
0.14867158352343024,0.1588919276765335,0.9356773858650045,-0.1585349741512222,0.887546986728073,748.0
0.14092039131464706,0.15885413515498775,0.8871055901513458,-0.15340845219047272,0.8298703427672298,749.0
0.1506938859782807,0.16126574464092283,0.9344444867310066,-0.17126946406502153,0.9028261394280057,750.0
0.1362170313765314,0.16013912401509428,0.8506168134383697,-0.17063606231266293,0.795550406034137,751.0
0.14370890279220006,0.1608829902813708,0.8932510673804938,-0.16779161020868505,0.8504586417269759,752.0
0.13290157733746621,0.16073924587682228,0.8268147372005924,-0.16951260945534918,0.7716618430638149,753.0
0.13801488984347676,0.16104931506239636,0.8569728458019507,-0.1625502064573957,0.8086092400529159,754.0
0.14887873529053564,0.16244831264864198,0.9164683391482442,-0.16243620661110547,0.8891076611174267,755.0
0.14513725551617873,0.1580304744133344,0.9184130849127682,-0.1627362199759389,0.8610744365279519,756.0
0.1463879448918577,0.1621821907321113,0.9026141787272922,-0.16846717279726475,0.8704088472023819,757.0
0.1439435935167317,0.15923931125011626,0.9039450898568654,-0.16848147794071355,0.8521996503362985,758.0
0.1411682258561291,0.1602436489412186,0.8809598807121095,-0.16094157110680984,0.8316928836435165,759.0
0.1394046895626444,0.15954967197561562,0.8737384905683164,-0.17789552058689584,0.8187549090830029,760.0
0.13911730355691687,0.16396675753388232,0.8484482199275636,-0.18624292415130328,0.8166533240094862,761.0
0.135388180415144,0.16299107711433483,0.8306478048499061,-0.19249310224159488,0.7895548900854001,762.0
0.1407870012158432,0.16109873753549064,0.8739174705501792,-0.18153282170997853,0.8288899975347817,763.0
0.1362018483994174,0.16232388784318738,0.839074582362116,-0.17201007772061638,0.7954404385498801,764.0
0.14637389204977924,0.15803983208587216,0.9261835457421004,-0.15024346568100133,0.8703037621346537,765.0
0.136888257638752,0.16223916698061014,0.843743592785533,-0.1677107260952374,0.8004172380240937,766.0
0.1413825076041113,0.1633933102070447,0.8652894504980511,-0.1736289702980942,0.8332698256397397,767.0
0.13519536094810736,0.16087394386339873,0.8403807210874648,-0.1659161123778018,0.78816237204077,768.0
0.14092085887999173,0.1577413871034147,0.8933664237883524,-0.16572504917939201,0.8298737798425773,769.0
0.14233979158850052,0.16137028811687928,0.8820693899077932,-0.17763664147764968,0.8403276362686005,770.0
0.14237554374966543,0.16095297534280278,0.8845785139816735,-0.17931706159536742,0.8405916387072454,771.0
0.14862571657755708,0.16102750514810565,0.9229834147952427,-0.16554216341001182,0.8872015630613785,772.0
0.14089508742750345,0.16095412807576384,0.8753741771766285,-0.16075415483726507,0.8296843412853347,773.0
0.14736271955369262,0.15910833995199,0.9261784743537544,-0.1493888976331127,0.877709340750914,774.0
0.14437127431613184,0.16312423256831166,0.885038795542982,-0.17159302700132817,0.8553756122736933,775.0
0.1458345898049569,0.15931687911799797,0.9153743822520185,-0.16168055156850958,0.8662744262621831,776.0
0.14591688750494458,0.1600606836733414,0.9116347884827103,-0.16006852351588863,0.8668888650226776,777.0
0.15144473874284836,0.1616873221476122,0.9366519077147379,-0.16459828370087426,0.9085236252557412,778.0
0.13864027043642624,0.1618757825082306,0.856460850957598,-0.1660323188772348,0.8131690866921446,779.0
0.14709339370007757,0.16107099736361769,0.9132208535843006,-0.1586569395024292,0.8756900238998409,780.0
0.15064754952897474,0.16149136509254966,0.932852040990796,-0.16005579368904377,0.9024749736672895,781.0
0.14110349170206016,0.1600105208045075,0.8818388378002533,-0.1573254888723361,0.8312167007732687,782.0
0.14531744364349253,0.16072733274425696,0.9041240289522875,-0.16045394993636086,0.8624170044006862,783.0
0.14089564252736997,0.16006906607471622,0.8802178083653179,-0.17907495953117336,0.8296884215036977,784.0
0.15079534148720408,0.15765937499306537,0.9564628902901384,-0.15606955432817127,0.9035952078603937,785.0
0.14752996317138023,0.16000657600608004,0.9220243745842939,-0.17979069322065055,0.8789641336389169,786.0
0.13601027870301174,0.16158846804470342,0.8417078294559023,-0.1711087054749939,0.794053387098649,787.0
0.1351039667165126,0.15951401995527317,0.8469723649018123,-0.17812123919514766,0.7875026303520103,788.0
0.14740474886297794,0.16145607310321394,0.9129712251130162,-0.15242212706833946,0.8780246159666463,789.0
0.13857724702213403,0.15945837979641353,0.869049636645379,-0.1844178964924731,0.8127091563419444,790.0
0.14845915836042334,0.15741712952790082,0.9430940508549308,-0.1515341450320843,0.8859476297861746,791.0
0.14598641179182348,0.16366421658545455,0.8919873558041876,-0.15842998604826564,0.8674080600699363,792.0
0.1393055129130214,0.16024945599204166,0.869304123690377,-0.16469683814252312,0.8180294393078584,793.0
0.12670380147571803,0.16159093386297588,0.7841021674097072,-0.18697981582831724,0.7276724116084907,794.0
0.14854337427061592,0.16109852689565085,0.9220653790759531,-0.15250209113189572,0.8865815676936688,795.0
0.14851066041543515,0.1605682526888661,0.9249067479310807,-0.16085573082184368,0.8863352933368409,796.0
0.1368807612401064,0.16020734147389426,0.8543975574453376,-0.16920627597727333,0.8003628273172514,797.0
0.15148005053364755,0.16232541696772118,0.9331875030006529,-0.16492844787905214,0.9087918998147158,798.0
0.14272751157147434,0.16119322586446136,0.885443608476985,-0.1683627977641774,0.8431922334869264,799.0
0.1406812838563296,0.16120322394341177,0.8726952254113347,-0.16821854062344255,0.8281133237200975,800.0
0.1395049151759702,0.15983400205188456,0.8728112503288553,-0.1693657754161223,0.819488281863487,801.0
0.13032873086447005,0.16080020978393783,0.8105010002137973,-0.18394462819724222,0.7532957526144726,802.0
0.14330618879279466,0.16085310960584528,0.8909133876488454,-0.1740864897931751,0.847474165897852,803.0
0.1379672351300001,0.16078171464757943,0.8581027726468347,-0.1709435081741021,0.8082621425227894,804.0
0.12981117091294236,0.15942650045438705,0.8142383514846214,-0.18164982005449692,0.7496192385607845,805.0
0.14647576070561374,0.16144367009818456,0.9072871089744935,-0.16259741322297128,0.8710656253825564,806.0
0.14136890853878747,0.16181656645700015,0.8736368076154534,-0.16663318246507797,0.8331697158819986,807.0
0.14848200827512947,0.16038237229866634,0.9258000498871793,-0.16657386312188505,0.886119616770519,808.0
0.14010207556934917,0.16092042363900305,0.8706295472080273,-0.17297681908747276,0.8238626291816626,809.0
0.14576635225025703,0.1603206078579175,0.9092178117203807,-0.15938350977856097,0.8657650811572037,810.0
0.13387400580975206,0.1614247545647772,0.8293276094530504,-0.1660587595342352,0.778642489360182,811.0
0.1389725620354354,0.15951068053557535,0.8712429886752356,-0.167157595423298,0.815595583067362,812.0
0.13746614866253104,0.15818733753777267,0.8690085489915162,-0.16563882365410776,0.8046155846084528,813.0
0.1455607191169508,0.16180052994807517,0.8996306697120457,-0.15172184062805627,0.8642308323899714,814.0
0.15835218209806068,0.16246440144349422,0.9746884898544141,-0.1497131956119997,0.9615656458347357,815.0
0.1511906837131305,0.16121054900168913,0.9378460941259269,-0.16791889972970386,0.9065943597580899,816.0
0.13820759568632535,0.16194051638146398,0.8534466776724744,-0.1906822600746092,0.8100133621942047,817.0
0.1423085967575879,0.1588056484270931,0.8961179792223893,-0.17513461567617494,0.840097310423247,818.0
0.14900159515906974,0.16066462815086163,0.9274075873076402,-0.16774644358171797,0.8900337596966286,819.0
0.14823788337596921,0.16057646508542905,0.9231607091182663,-0.15702904075740765,0.8842827690341692,820.0
0.14740791366771888,0.16045023153297414,0.9187142471491234,-0.16096869174048256,0.8780483578489418,821.0
0.14817335142371202,0.16099806584948786,0.9203424317049543,-0.17318857954589495,0.8837974506733197,822.0
0.14348167817639945,0.16192066231918167,0.8861233404144871,-0.1724655763837859,0.8487742383193044,823.0
0.14781152616597337,0.1625469689472041,0.9093465545579207,-0.1811242375280261,0.881078121037002,824.0
0.14443055130758098,0.16011679121851602,0.9020325114464255,-0.17064597840252294,0.8558161395438286,825.0
0.14513156717689935,0.15959426417573577,0.9093783409226351,-0.15531779656214206,0.8610320654737207,826.0
0.1353467422357122,0.16028082603460933,0.844435018113064,-0.17086488254346877,0.78925555724528,827.0
0.13209675738552606,0.1600027894855368,0.8255903400825817,-0.16812455067380017,0.7659006021029018,828.0
0.14822750359575076,0.16205487978952557,0.9146747311050825,-0.16569545388573437,0.884204700365584,829.0
0.13259991922511927,0.16419330522454267,0.8075842010962758,-0.18720489732831136,0.7695007278883939,830.0
0.129538054669861,0.16079323799651632,0.8056187951925412,-0.1833972255621693,0.7476815741836114,831.0
0.13434244878842683,0.16263801981060336,0.8260211784727364,-0.1826827819305029,0.782012905308598,832.0
0.14305914595519065,0.1608282381731667,0.8895150974740907,-0.16278836590866586,0.8456452177343532,833.0
0.14624658554048198,0.16123390472971552,0.9070461066215723,-0.1640179122846922,0.8693519932480593,834.0
0.15307306677154608,0.16452483410151955,0.9303949012165107,-0.16303439630193162,0.920925236186007,835.0
0.13658354447244947,0.1585059805002345,0.8616933193397545,-0.1576819134842965,0.7982065905582008,836.0
0.15173817555169267,0.1603181570801114,0.9464815359364984,-0.14929831894341827,0.9107538507135213,837.0
0.14499935943832476,0.16102246501326242,0.9004914899693162,-0.15609937345617242,0.8600474946668069,838.0
